name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
RN-102 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;102 (ALM) Secundária;MEDIO;16;477;461;461;0;0,0335;;119,25;0,1341;-35.226764358906,-5.8142198059785,0 -35.227056719689,-5.8141017887819,0 -35.2274349111599,-5.815177354596841,0 -35.2287669632118,-5.81472456418751,0 -35.2301526594441,-5.81420740076182,0 -35.2305861714761,-5.81536527686594,0 -35.2307921986561,-5.81556065902886,0 -35.2312734037172,-5.81683583986787,0 -35.231379895797,-5.817124743115429,0 -35.2309606749098,-5.81727953591225,0 -35.228564121155,-5.81815594770787,0 -35.227847971348,-5.8162716958749,0 -35.227201558975,-5.8165318701494,0 -35.224790253071,-5.8174518678416,0 -35.224760748772,-5.8173553083171,0 -35.224830486206,-5.8173231218089,0 -35.224782206444,-5.8172775242557,0 -35.224739291099,-5.8172802064647,0 -35.224387921719,-5.8163441155185,0 -35.224017776877,-5.815241727613299,0 -35.224485151798,-5.815061349057,0 -35.224563606413,-5.8150526318776,0 -35.225711591871,-5.8146288428533,0 -35.22653771225,-5.814298931144299,0 -35.226575263177,-5.8143874440418,0 -35.22672814909,-5.8143847618328,0 -35.226764358906,-5.8142198059785,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-82 (ALM);0;RN;NATAL;ALM;ALM;;BLOQUEADO;BLOQUEADO;82 (ALM) Secundária;BAIXO;13;473;460;460;473;0,0274;;118,25;0,1099;-35.234886073412,-5.8019469721867,0 -35.2353112035415,-5.80179274516828,0 -35.2363317840723,-5.801558051879409,0 -35.236878954712,-5.80126837330574,0 -35.2371042602696,-5.8017176433157,0 -35.2372169130486,-5.80194965439555,0 -35.2373939388439,-5.80233723359826,0 -35.236692541188,-5.80284551220665,0 -35.23634184236,-5.80302454965843,0 -35.2367150046894,-5.80352846967696,0 -35.2368800443629,-5.80361488709862,0 -35.2369921104083,-5.80384413215032,0 -35.2366201215457,-5.80399081545575,0 -35.2357332323712,-5.80412094450251,0 -35.2357482359779,-5.8041826772194,0 -35.2354181566309,-5.80422969969623,0 -35.2347097181748,-5.80430832194808,0 -35.2344163515639,-5.80421125950944,0 -35.2344232247245,-5.80405108133988,0 -35.23465733128,-5.804047435212019,0 -35.2346956365775,-5.80400556760571,0 -35.23469027216,-5.80394722955958,0 -35.234486424275,-5.8038996203496,0 -35.234450214448,-5.803843293960401,0 -35.234372430386,-5.8037400289133,0 -35.234368407073,-5.803675655896999,0 -35.234325491729,-5.8035951896265,0 -35.234373771491,-5.803486560161401,0 -35.234385841431,-5.8034758313254,0 -35.234373771491,-5.803430233772101,0 -35.23412700826,-5.8029420717313,0 -35.233901702703,-5.802499507243801,0 -35.233823918642,-5.8024190409734,0 -35.233823918642,-5.8023251636578,0 -35.234886073412,-5.8019469721867,0;ATIVAS;Bloqueado
RN-211 (ALM);0;RN;NATAL;ALM;ALM;;BLOQUEADO;BLOQUEADO;211 (ALM) Secundária;BAIXO;2;387;385;385;387;0,0051;;96,75;0,0206;-35.2283471564441,-5.8100830876751,0 -35.228415714361,-5.810180361060999,0 -35.228166939476,-5.8102500984953,0 -35.228113295295,-5.8102581451224,0 -35.227796794631,-5.8103949377821,0 -35.227749855974,-5.810452605275899,0 -35.22762379215,-5.810487473993099,0 -35.227591605642,-5.8104914973067,0 -35.227356912353,-5.8105880568312,0 -35.227257670619,-5.8106282899664,0 -35.226434232451,-5.810891146449899,0 -35.226198198058,-5.8109903881834,0 -35.225897790648,-5.8102259586142,0 -35.2259916679654,-5.80925231674168,0 -35.2264188097511,-5.809084678678161,0 -35.2265619726566,-5.80938818739195,0 -35.2267151938459,-5.80966353291108,0 -35.2268918843644,-5.809583611464321,0 -35.2270229773297,-5.80955398143659,0 -35.2271745221384,-5.80947125205224,0 -35.2273121546664,-5.80948960196999,0 -35.2274444227764,-5.80947978869308,0 -35.2275755123849,-5.80946639054832,0 -35.227827640031,-5.809380392221689,0 -35.2280053363784,-5.80936781936694,0 -35.2280385287154,-5.80946127758736,0 -35.2282579806406,-5.809913267685961,0 -35.2283067640605,-5.81000512660022,0 -35.2283471564441,-5.8100830876751,0;ATIVAS;Bloqueado
RN-88 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;88 (ALM) Secundária;MEDIO;21;494;473;473;0;0,0425;;123,5;0,1700;-35.241512387018,-5.7956567836256,0 -35.241238801698,-5.7956621480436,0 -35.241018860559,-5.7950935197325,0 -35.241442649583,-5.794712646052399,0 -35.241598217706,-5.7946911883802,0 -35.242161481599,-5.794111831233,0 -35.242172210435,-5.7938167882414,0 -35.2427032878207,-5.79323474888513,0 -35.2428454448983,-5.793429209038731,0 -35.2428441037937,-5.79366054956627,0 -35.2432404001756,-5.79465598438693,0 -35.2434730818071,-5.79527322773644,0 -35.2436447431831,-5.79581235174834,0 -35.243907599665,-5.7965338659733,0 -35.2440926720869,-5.79710785870254,0 -35.243997453667,-5.7971635145396,0 -35.243896870829,-5.79728354339301,0 -35.2438418855443,-5.797390831753601,0 -35.2439478328007,-5.797668440386621,0 -35.242891042449,-5.798210246607579,0 -35.242728768807,-5.798301441714359,0 -35.2427220632841,-5.798412753388489,0 -35.24221512578,-5.7985830736609,0 -35.242140023928,-5.7982799840422,0 -35.242040782194,-5.798060042903,0 -35.241751103621,-5.7973036599608,0 -35.241936176043,-5.7972205114814,0 -35.241851686458,-5.797018004700699,0 -35.241712211584,-5.7966585886929,0 -35.24164247415,-5.7965217960331,0 -35.241838275408,-5.796441329762701,0 -35.241736351466,-5.7961221468899,0 -35.241596876598,-5.7957520020459,0 -35.241553961254,-5.7956581247304,0 -35.241512387018,-5.7956567836256,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-107 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;107 (ALM) Secundária;BAIXO;18;431;413;413;0;0,0417;;107,75;0,1670;-35.2375356107955,-5.81763907335511,0 -35.237266437383,-5.8172095110237,0 -35.236805097432,-5.8173811724006,0 -35.234611050458,-5.8182287504493,0 -35.2344098847815,-5.81831189892882,0 -35.2343361240333,-5.81817778847808,0 -35.2342053663438,-5.81819254062767,0 -35.2341265764539,-5.81806044183369,0 -35.234280300558,-5.81798098139162,0 -35.2341859203283,-5.81767755649681,0 -35.2341077230851,-5.81752237993281,0 -35.2343958539633,-5.8174072407246,0 -35.2345176878826,-5.81741280092206,0 -35.2353376174776,-5.81711585883913,0 -35.235481644763,-5.8170663207182,0 -35.2356352657086,-5.81701814196795,0 -35.236696079374,-5.8166493382284,0 -35.236950889231,-5.8167217578718,0 -35.237109139563,-5.8167740609476,0 -35.237215086819,-5.8167029824087,0 -35.237213745714,-5.8166828658412,0 -35.237153396011,-5.8165836241077,0 -35.237298235298,-5.8164843823741,0 -35.237392112613,-5.8164213504623,0 -35.237331762911,-5.8162711467575,0 -35.237363949419,-5.8162577357124,0 -35.237873569132,-5.8160968031715,0 -35.237980857492,-5.8161531295608,0 -35.238029137254,-5.816142400724699,0 -35.238206163049,-5.8160753454994,0 -35.238761380315,-5.81693633459318,0 -35.2375356107955,-5.81763907335511,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-94 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;94 (ALM) Secundária;MEDIO;8;380;372;372;0;0,0210;;95;0,0842;-35.2261123320286,-5.80511487321529,0 -35.226186092796,-5.805293240114799,0 -35.226467724742,-5.8054903824774,0 -35.2266380450155,-5.805739827915771,0 -35.227001484335,-5.80599061445858,0 -35.2272576352966,-5.80630309180886,0 -35.22747623533,-5.806705423160999,0 -35.227701540891,-5.8072365005457,0 -35.227539759817,-5.80730383476454,0 -35.227556488027,-5.80748601717661,0 -35.2251775822055,-5.80832279519683,0 -35.2249013146775,-5.808038481041251,0 -35.225409593283,-5.807291485830671,0 -35.2249341717337,-5.806864344045079,0 -35.2247856444088,-5.806615904435091,0 -35.2246344348749,-5.80648816423078,0 -35.2246553896327,-5.80642194719572,0 -35.2245355284173,-5.806331590279529,0 -35.2243867163229,-5.80620056850643,0 -35.2240757009653,-5.80639761360195,0 -35.2238936422723,-5.806197815104901,0 -35.2235290294843,-5.8063413132872,0 -35.2233577033834,-5.80637886421341,0 -35.2230593076304,-5.80667524830955,0 -35.2229520192695,-5.80659075872558,0 -35.2231578788088,-5.80626151756924,0 -35.224115427415,-5.8058712561575,0 -35.2248671164924,-5.805538662239651,0 -35.2261123320286,-5.80511487321529,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-114 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;114 (ALM) Secundária;MEDIO;23;408;385;385;0;0,0563;;102;0,2254;-35.241713905382,-5.8244650288437,0 -35.2415615929112,-5.82425958583934,0 -35.241397978161,-5.824356145363899,0 -35.241330922936,-5.824356145363899,0 -35.241279960965,-5.824307865601699,0 -35.241159261559,-5.824361509782001,0 -35.241089524125,-5.8242703146754,0 -35.240877629615,-5.824358827573299,0 -35.240813256598,-5.8243534631552,0 -35.240797163344,-5.8243749208273,0 -35.240679146148,-5.824323958856099,0 -35.240550400115,-5.8243668742003,0 -35.240469933845,-5.8242944545569,0 -35.240003229476,-5.8244285650076,0 -35.239920080996,-5.8241952128233,0 -35.239810110427,-5.823784834844,0 -35.239504338599,-5.822797781926499,0 -35.239426554537,-5.8224008149923,0 -35.239701480959,-5.822269386750599,0 -35.240075656766,-5.8220631164474,0 -35.240124548377,-5.8221443908147,0 -35.240134084272,-5.822193197808,0 -35.24032988553,-5.8225338383529,0 -35.240496182489,-5.822442643246301,0 -35.240989708947,-5.822158329090701,0 -35.241815829324,-5.8216862603041,0 -35.242352271127,-5.8224962874266,0 -35.242700958299,-5.823000542721499,0 -35.243092560815,-5.8236818238113,0 -35.241971397447,-5.8242772742126,0 -35.241837286996,-5.8243201895569,0 -35.241831922578,-5.8244113846634,0 -35.241713905382,-5.8244650288437,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-125 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;125 (ALM) Secundária;BAIXO;8;312;304;304;0;0,0256;;78;0,1025;-35.2624646914292,-5.82614418028782,0 -35.2625092831542,-5.825996994068081,0 -35.2626397055677,-5.82575056611479,0 -35.2628785898082,-5.82548988892613,0 -35.2629954335385,-5.825293584753831,0 -35.2629339522788,-5.82523445042695,0 -35.2631279913727,-5.824811838143221,0 -35.2635151495157,-5.82407808961375,0 -35.2636458423764,-5.82417467336723,0 -35.2634992942946,-5.82447643399587,0 -35.2643988077286,-5.82510810633335,0 -35.264331493188,-5.825210127191671,0 -35.2645472813562,-5.825370102362069,0 -35.264825842121,-5.82492868907663,0 -35.2650796435297,-5.82512756806481,0 -35.2650182853791,-5.82524463967804,0 -35.2660617851757,-5.825862129246019,0 -35.265428532391,-5.8269327497382,0 -35.2631808412362,-5.82715805529545,0 -35.2628348362739,-5.82688849328944,0 -35.2629676056193,-5.826631001224049,0 -35.2629796755599,-5.826448611010999,0 -35.2624646914292,-5.82614418028782,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-99 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;99 (ALM) Secundária;MEDIO;18;497;479;479;0;0,0362;;124,25;0,1448;-35.222403087026,-5.811073574804501,0 -35.222314574129,-5.810832175993201,0 -35.222268976575,-5.8108214471571,0 -35.222268976575,-5.810740980886701,0 -35.222346760637,-5.810711476587499,0 -35.222172417051,-5.81008920409609,0 -35.222832240469,-5.809837076448701,0 -35.223001219636,-5.8098558519117,0 -35.223036088353,-5.809778067850201,0 -35.224044598943,-5.809402558588,0 -35.22440669716,-5.8102501366367,0 -35.224513985522,-5.8105022642843,0 -35.224704422362,-5.8103654716245,0 -35.225270368464,-5.810083839678,0 -35.225616373427,-5.811052117132401,0 -35.2256713587125,-5.81118220426955,0 -35.2259167808376,-5.81108028032696,0 -35.225962378391,-5.8112371895543,0 -35.226590015301,-5.8128411505452,0 -35.226399578461,-5.81291625239757,0 -35.2261970716799,-5.81249112226864,0 -35.2252354997482,-5.81288406588933,0 -35.225431301006,-5.813307854913701,0 -35.2251148003419,-5.813433918737481,0 -35.2248626726949,-5.81350633838089,0 -35.223553754695,-5.8140347335568,0 -35.2233096736753,-5.81344867088707,0 -35.223183609851,-5.8131496045819,0 -35.2232064086288,-5.81303158738518,0 -35.222981103072,-5.8124280903567,0 -35.2229971963258,-5.81235298850426,0 -35.2225338447163,-5.81122243740463,0 -35.222403087026,-5.811073574804501,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-122 (ALM);0;RN;NATAL;ALM;ALM;;BLOQUEADO;BLOQUEADO;122 (ALM) Secundária;BAIXO;11;399;388;388;399;0,0275;;99,75;0,1102;-35.2588841004026,-5.82020999209809,0 -35.259260950769,-5.8203722657435,0 -35.259235469783,-5.8205077172987,0 -35.25925558635,-5.820546609329399,0 -35.25922876426,-5.8206176878683,0 -35.259150980198,-5.8206766964667,0 -35.259086607182,-5.8208671333067,0 -35.259140251362,-5.8209288241141,0 -35.259083924973,-5.8210334302657,0 -35.258866666043,-5.8209771038763,0 -35.258869348252,-5.821127307581201,0 -35.258863983834,-5.821282875703999,0 -35.258802293026,-5.82140893952779,0 -35.2584911567803,-5.82144447879722,0 -35.2573351246949,-5.82182065861154,0 -35.2573778724014,-5.82201076017547,0 -35.2567259279731,-5.82225182371068,0 -35.2566883351374,-5.8222886202656,0 -35.2565300428961,-5.82232541682052,0 -35.2548082742563,-5.822822044583461,0 -35.2547065598615,-5.8225622894042,0 -35.2546804083235,-5.82242549674441,0 -35.254748134101,-5.8223369838469,0 -35.254715947593,-5.8222484709494,0 -35.254788367236,-5.8220526696913,0 -35.25466766783,-5.8219561101668,0 -35.254681078876,-5.8219212414496,0 -35.254718629802,-5.8218300463431,0 -35.254766909564,-5.821690571474301,0 -35.254737405265,-5.821602058576799,0 -35.256051687683,-5.821154129671299,0 -35.256228713478,-5.820977103876401,0 -35.256518392051,-5.8206659676306,0 -35.256808070624,-5.820590865778201,0 -35.256986437524,-5.82070083634781,0 -35.2588841004026,-5.82020999209809,0;ATIVAS;Bloqueado
RN-129 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;129 (ALM) Secundária;BAIXO;25;412;387;387;0;0,0606;;103;0,2427;-35.257720694874,-5.82606795476093,0 -35.2575347004426,-5.826380096835039,0 -35.2576750135016,-5.82647866801633,0 -35.2575640371034,-5.82673481897724,0 -35.2574708303399,-5.826768346589891,0 -35.2574342852428,-5.8268793229878,0 -35.257308556695,-5.8271478791654,0 -35.257266982456,-5.8271398325384,0 -35.257232113739,-5.827198841136701,0 -35.256827100177,-5.827029861968701,0 -35.255791767498,-5.826557793182,0 -35.255713983436,-5.8264183183132,0 -35.255360602398,-5.8262788434444,0 -35.255009233018,-5.8259033341824,0 -35.254521070977,-5.8258496900021,0 -35.254370867272,-5.825447358649801,0 -35.25399535801,-5.8251684089123,0 -35.253676175137,-5.8250114996849,0 -35.253803580066,-5.824880071443199,0 -35.253758653066,-5.824786864679799,0 -35.253747253678,-5.8247667481122,0 -35.253869294188,-5.8246587891994,0 -35.253955795428,-5.8245930750785,0 -35.25375999417,-5.8243624051033,0 -35.253853871486,-5.824298032086901,0 -35.253710373304,-5.8241692860543,0 -35.253782792948,-5.824110277455999,0 -35.253707691096,-5.823764272493099,0 -35.253820343874,-5.8236838062226,0 -35.25391422119,-5.8237186749398,0 -35.254026873968,-5.8236543019234,0 -35.25407783594,-5.823595293325099,0 -35.254209264181,-5.823579200071,0 -35.254230721853,-5.8233673055589,0 -35.254407747648,-5.8234316785752,0 -35.254418476484,-5.8240298111855,0 -35.254405065439,-5.8241236885011,0 -35.254533811472,-5.824300714296,0 -35.254564656876,-5.8243154664454,0 -35.254675297998,-5.824235670727199,0 -35.255009903573,-5.8243992854772,0 -35.254909320736,-5.8247164566932,0 -35.255483313465,-5.8249149401603,0 -35.255498065614,-5.8249296923099,0 -35.25544308033,-5.8251174469409,0 -35.255365296268,-5.8253038604675,0 -35.255347861911,-5.8253440936028,0 -35.255369319583,-5.825356163543301,0 -35.255555733109,-5.8254218776642,0 -35.255629493857,-5.8252220530926,0 -35.255728735591,-5.8249605377137,0 -35.255713983441,-5.8248331327855,0 -35.255814566279,-5.8247794886052,0 -35.256003662015,-5.8248478849351,0 -35.256069376136,-5.8246869523942,0 -35.25634162035,-5.8247794886052,0 -35.256379171276,-5.824924327892,0 -35.256420745515,-5.8251241524636,0 -35.256699695253,-5.8252421696603,0 -35.257893278263,-5.82575983600016,0 -35.257720694874,-5.82606795476093,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-150 (ALM);0;RN;NATAL;ALM;ALM;;BLOQUEADO;BLOQUEADO;150 (ALM) Secundária;BAIXO;9;467;458;458;467;0,0192;;116,75;0,0770;-35.246668532039,-5.8331315973349,0 -35.246545602559,-5.8331835848852,0 -35.246278722762,-5.8332439345881,0 -35.246103038071,-5.8331916315124,0 -35.246019889592,-5.8331902904079,0 -35.245853592633,-5.8331862670943,0 -35.245655109166,-5.8331594450042,0 -35.245578000496,-5.8331502361902,0 -35.245558951816,-5.8331559507941,0 -35.245419963742,-5.8331946292472,0 -35.245186611558,-5.833277777726699,0 -35.245178564931,-5.8332616844726,0 -35.245033725645,-5.8322960892272,0 -35.244945212747,-5.831496790940701,0 -35.245328768636,-5.8312634387564,0 -35.24507395878,-5.830826238687,0 -35.245275124456,-5.8306706705641,0 -35.245677455808,-5.8310434976172,0 -35.2461817111029,-5.83063311963784,0 -35.246849581148,-5.829989389474299,0 -35.247166081812,-5.8299679318022,0 -35.247254594709,-5.8300323048185,0 -35.247474535849,-5.8298096814703,0 -35.247903689291,-5.8302629747938,0 -35.247726663496,-5.8304426827978,0 -35.247753485585,-5.8305285134862,0 -35.247729345704,-5.8305767932484,0 -35.247737392331,-5.8306197085927,0 -35.247321649934,-5.8310917773793,0 -35.247230454827,-5.831105188424401,0 -35.247077568914,-5.8312312522481,0 -35.246814712431,-5.8315289774486,0 -35.246691330817,-5.831590668255999,0 -35.246691330817,-5.8316402891227,0 -35.246648415472,-5.8316469946453,0 -35.246470048572,-5.831750259692301,0 -35.246322527076,-5.8319487431594,0 -35.246362760212,-5.8319862940856,0 -35.246507599498,-5.8319782474585,0 -35.246630981112,-5.832402036482901,0 -35.246754362728,-5.832809732253099,0 -35.246668532039,-5.8331315973349,0;ATIVAS;Bloqueado
RN-240 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;240 (ALM) Secundária;ALTO;3;590;587;587;0;0,0050;;147,5;0,0203;-35.228842217758,-5.8231223677261,0 -35.229496676758,-5.8242596243485,0 -35.229593236282,-5.8244098280533,0 -35.229550320938,-5.8249462698563,0 -35.227994639709,-5.8253754232987,0 -35.227672774628,-5.8252144907578,0 -35.227071959808,-5.8245600317581,0 -35.226750094727,-5.8238411997421,0 -35.226728637054,-5.8237124537094,0 -35.227812249496,-5.823283300267,0 -35.227860529258,-5.8233691309555,0 -35.228842217758,-5.8231223677261,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-152 (ALM);0;RN;NATAL;ALM;ALM;;BLOQUEADO;BLOQUEADO;152 (ALM) Secundária;BAIXO;16;492;476;476;492;0,0325;;123;0,1300;-35.244603131023,-5.8323039435105,0 -35.244698349443,-5.8324219607071,0 -35.244993392435,-5.8321886085228,0 -35.245014850107,-5.832195314045401,0 -35.245069835392,-5.832632514114801,0 -35.245136890616,-5.8333084307866,0 -35.2452280857231,-5.83408090698286,0 -35.2453219630385,-5.834813150043961,0 -35.2454276588375,-5.836343554595841,0 -35.245485871155,-5.83698001083907,0 -35.2452965763493,-5.83675892177201,0 -35.2453607502955,-5.83670211800712,0 -35.2451145580832,-5.836399292614841,0 -35.2449767098276,-5.836306888517029,0 -35.2450668493381,-5.83623862430035,0 -35.2443184134879,-5.83531017365534,0 -35.2444577888215,-5.8351488347886,0 -35.2442711238379,-5.83497335440701,0 -35.2441837005879,-5.83504731946381,0 -35.2438868135776,-5.83473659183586,0 -35.2434853204157,-5.83451974152343,0 -35.2428315319684,-5.83387228141295,0 -35.2430521436599,-5.83368884346203,0 -35.2431792133121,-5.83363802817406,0 -35.2433398105769,-5.833485288943509,0 -35.243291530815,-5.833423430498101,0 -35.2434554808414,-5.83333273830577,0 -35.2435000725666,-5.83333659398122,0 -35.2437451594154,-5.83308894017464,0 -35.2436891683022,-5.833028370446841,0 -35.2437005676906,-5.83299037947072,0 -35.2438816167991,-5.8328848932193,0 -35.2439379431886,-5.83290459069175,0 -35.2441699542688,-5.83271465676587,0 -35.244165930956,-5.83262044417421,0 -35.244603131023,-5.8323039435105,0;ATIVAS;Bloqueado
RN-119 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;119 (ALM) Secundária;BAIXO;0;1;1;1;0;0;;0,25;0;-35.250491673811,-5.8206036064832,0 -35.250556046827,-5.8206813905447,0 -35.250569457872,-5.820791361114299,0 -35.250620419843,-5.8208369586675,0 -35.250631148679,-5.820941564819099,0 -35.251014704568,-5.821260747691901,0 -35.251146132808,-5.821201739093601,0 -35.251264150004,-5.821228561183699,0 -35.251183683734,-5.821389493724599,0 -35.251564557414,-5.8218025539129,0 -35.251559192996,-5.8219366643637,0 -35.251435811381,-5.822199520847101,0 -35.250861818652,-5.8227413270681,0 -35.250963742594,-5.8230310056417,0 -35.251085783104,-5.8231101308076,0 -35.251083100895,-5.823143658420299,0 -35.251095170836,-5.8232388768403,0 -35.251199776987,-5.8232978854387,0 -35.25112601624,-5.8234118793218,0 -35.25116759048,-5.823533919831999,0 -35.251154179434,-5.8235875640123,0 -35.250987882476,-5.8235325787275,0 -35.250847066502,-5.8236854646413,0 -35.250775987963,-5.8235594008176,0 -35.25064992414,-5.8235795173852,0 -35.250611032109,-5.8235285554139,0 -35.250354881147,-5.8233367774694,0 -35.250148351053,-5.8235969517439,0 -35.249960596422,-5.8235889051168,0 -35.249933774332,-5.8235272143095,0 -35.249949867586,-5.8234091971128,0 -35.249872083525,-5.8233770106046,0 -35.2494456122913,-5.823731062194651,0 -35.2489467214141,-5.82371094562697,0 -35.2489172171153,-5.82354531922029,0 -35.2488166342776,-5.82343333699391,0 -35.2483720581316,-5.82321205475016,0 -35.248317408122,-5.82314835228605,0 -35.2482163223693,-5.823175509652321,0 -35.2480508636002,-5.82309269644898,0 -35.24756001935,-5.8224489662854,0 -35.248729462481,-5.8213868115155,0 -35.249078149652,-5.8217194054333,0 -35.249480481004,-5.8213224384991,0 -35.24981843934,-5.821298298617899,0 -35.250083978032,-5.8210059378353,0 -35.250266368245,-5.820810136577,0 -35.250438029622,-5.8206921193804,0 -35.250491673811,-5.8206036064832,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
