name,aging,uf,city,locality,station,cell_classification,cell_sales_status,survey_sales_status,cell,majority_group,hc,hp,hp_viable,hp_viable_total,blocked_hp_sale,ocup,cod_city_ibge,hc_expected,achievement,coordinates,cell_status,cell_status_sales
MT-76 (ECCS),160,MT,CACERES,CCS,ECCS,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,76 (ECCS) Secundária,Sangria,78,257,257,241,0,0.3035,5102504,104,0.75,"-57.6905811951522,-16.0680616646999,0 -57.6911042259101,-16.069124490022,0 -57.6911806688671,-16.0691050440066,0 -57.6918740198974,-16.0703737288704,0 -57.69173186281961,-16.0704032331694,0 -57.6920570806627,-16.071065738796,0 -57.6919906121705,-16.07109222561,0 -57.6920300909344,-16.0711629688727,0 -57.69210502514881,-16.0711327940213,0 -57.69226696351809,-16.0714680701481,0 -57.6899037697379,-16.0725443065156,0 -57.6899529715096,-16.0727337375273,0 -57.6895757020479,-16.0728775709857,0 -57.6892897115118,-16.0729808360327,0 -57.68916498879261,-16.0726105235507,0 -57.6891073212987,-16.0724346712223,0 -57.6887626574403,-16.07140302658,0 -57.6889209077722,-16.0713467001907,0 -57.6886895672446,-16.070832051336,0 -57.68881512815409,-16.0707821371026,0 -57.6887267828947,-16.0705947596572,0 -57.6886030660039,-16.0706404410295,0 -57.6885514334804,-16.0705353319638,0 -57.6887613163358,-16.0704454779619,0 -57.6886446402438,-16.0701551288361,0 -57.6885433868533,-16.0700786858792,0 -57.6882025786704,-16.0693259909745,0 -57.68832503827581,-16.0692725144322,0 -57.6881256327993,-16.0687228292223,0 -57.6885051653749,-16.0685937479134,0 -57.6885762439138,-16.0687972605224,0 -57.6900313423043,-16.0682762414212,0 -57.68983554104609,-16.0677558928723,0 -57.689996473587,-16.0676881670946,0 -57.6900859923129,-16.0678955353791,0 -57.6901527122621,-16.0680559650058,0 -57.690208032823,-16.0681868903333,0 -57.6905811951522,-16.0680616646999,0",ATIVAS,Sem Restrição de Vendas
MT-564 (ECBA),163,MT,CUIABA,CBA,ECBA,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,564 (ECBA) Secundária,Centro Regional,38,345,327,245,0,0.1101,5103403,73,0.520547945,"-56.0503691434984,-15.5851225554621,0 -56.0475286841524,-15.5840778350509,0 -56.0476513952147,-15.5837707221187,0 -56.0487521067392,-15.584212616054,0 -56.0489904880652,-15.5837405472675,0 -56.05037048460329,-15.5842501669803,0 -56.05032488705,-15.5843728780429,0 -56.0505877435334,-15.5844788252988,0 -56.0503691434984,-15.5851225554621,0",ATIVAS,Sem Restrição de Vendas
MT-65063 (ECBA),170,MT,CUIABA,CBA,ECBA,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,65063 (ECBA) Secundária,Suburbio,1,2,2,2,0,0.5,5103403,1,1,"-56.0521156348811,-15.5574074681954,0 -56.05224631247899,-15.5573096477164,0 -56.0522633314699,-15.5573318560908,0 -56.05237414768471,-15.5572468562547,0 -56.0523584046166,-15.5572243780784,0 -56.052376539347,-15.557212278786,0 -56.05256965839601,-15.557495251838,0 -56.052317530748,-15.557682335916,0 -56.0521156348811,-15.5574074681954,0",ATIVAS,Sem Restrição de Vendas
MT-53 (EPCK),155,MT,PONTES E LACERDA,PCK,EPCK,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,53 (EPCK) Secundária,Mercado Novo,25,221,221,221,0,0.1131,5106752,79,0.316455696,"-59.3324112892584,-15.2351465822037,0 -59.33424055580691,-15.2377550304712,0 -59.3341587065225,-15.2378095128418,0 -59.33436653581159,-15.238148309368,0 -59.33160528544979,-15.2399557829679,0 -59.33115635071601,-15.2393073589385,0 -59.3313303590258,-15.2392047644437,0 -59.3307362497286,-15.2382874489602,0 -59.3306738883688,-15.2383317054088,0 -59.33034766469729,-15.2378495783383,0 -59.330090675546,-15.2380162105733,0 -59.32985221040081,-15.2376328223223,0 -59.3301218981353,-15.2374625858688,0 -59.32969421152599,-15.2368497849279,0 -59.3299342692327,-15.2366962284619,0 -59.3298826367092,-15.236556418317,0 -59.3301183358263,-15.2363926359291,0 -59.33019846682051,-15.2364434302623,0 -59.3316535652114,-15.2355589718397,0 -59.3317105621531,-15.235583446997,0 -59.3324112892584,-15.2351465822037,0",ATIVAS,Sem Restrição de Vendas
MT-48 (EPCK),159,MT,PONTES E LACERDA,PCK,EPCK,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,48 (EPCK) Secundária,Mercado Novo,63,268,268,193,0,0.2351,5106752,88,0.715909091,"-59.3303915858388,-15.2293912322254,0 -59.3306068121575,-15.2297030390234,0 -59.3307100562498,-15.2296346426936,0 -59.3308702763289,-15.2298646421165,0 -59.33098418639311,-15.2297955752344,0 -59.3311771378041,-15.2300289274188,0 -59.3310460448386,-15.2301187814208,0 -59.3312099948647,-15.2303360403512,0 -59.3312096595887,-15.2303937078451,0 -59.3318366259464,-15.2313197405076,0 -59.331984817994,-15.2313593030905,0 -59.332268461597,-15.2317723632787,0 -59.33269761503971,-15.2314853669145,0 -59.332935996366,-15.2318290249447,0 -59.33246610687431,-15.232136305515,0 -59.3324185814834,-15.2320736926983,0 -59.3322670785836,-15.2321748203601,0 -59.3323174119122,-15.232244432066,0 -59.3313947320109,-15.2328459174374,0 -59.3313598632931,-15.2327848971817,0 -59.33091763408181,-15.2330641821957,0 -59.33046333492991,-15.2333461494188,0 -59.33051899076769,-15.2334279567934,0 -59.3302157335108,-15.2336219140329,0 -59.3302041664843,-15.233619399462,0 -59.330042898667,-15.2337256819944,0 -59.33001272381559,-15.2337045595983,0 -59.32985648514061,-15.2335171402432,0 -59.32952942327881,-15.233080443088,0 -59.32919833810359,-15.2326303348876,0 -59.3285495787981,-15.2317287773825,0 -59.3297693133477,-15.2309824527239,0 -59.3292006850368,-15.2301858366464,0 -59.3303915858388,-15.2293912322254,0",ATIVAS,Sem Restrição de Vendas
MT-144 (ETGS),152,MT,TANGARA DA SERRA,TGS,ETGS,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,144 (ETGS) Secundária,Sangria,17,189,189,189,0,0.0899,5107958,69,0.246376812,"-57.48416878295139,-14.6224965153963,0 -57.48376561340879,-14.622976295534,0 -57.4836364482809,-14.6230445242259,0 -57.4834216620122,-14.62327443983,0 -57.4829890510347,-14.6237796590437,0 -57.4828253315109,-14.6236485241686,0 -57.4826633093227,-14.6235336920953,0 -57.4825963798259,-14.6236003282255,0 -57.4822954275925,-14.623392708484,0 -57.4819660187978,-14.6236351131239,0 -57.48179100465969,-14.623517095927,0 -57.4815506116768,-14.6233105658328,0 -57.4813719095013,-14.6231764553819,0 -57.4811610208175,-14.623388349894,0 -57.480662297579,-14.6229901256738,0 -57.4810189475589,-14.6225227926626,0 -57.4817376957559,-14.6215002423852,0 -57.48094074440229,-14.6208727731138,0 -57.4813182653212,-14.6204037218124,0 -57.48155027640109,-14.6201603113445,0 -57.4826204777974,-14.6209877728261,0 -57.48284176004131,-14.6209850906166,0 -57.4831937999746,-14.6212653814587,0 -57.48359814298389,-14.6207892893586,0 -57.48435854924,-14.621379375342,0 -57.4839716405893,-14.6218755840099,0 -57.4837121368668,-14.6222081779279,0 -57.4838697166466,-14.6223087607657,0 -57.4839052559161,-14.6222960202726,0 -57.48416878295139,-14.6224965153963,0",ATIVAS,Sem Restrição de Vendas
MT-43 (EBAG),158,MT,BARRA DO GARCAS,BAG,EBAG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,43 (EBAG) Secundária,Sangria,16,199,199,199,0,0.0804,5101803,64,0.25,"-52.2624301910787,-15.8817118406534,0 -52.2613774240404,-15.8803278208025,0 -52.26233832541999,-15.8796961605794,0 -52.26269070062921,-15.8794333040958,0 -52.2627871763348,-15.8793504908925,0 -52.2631532140463,-15.8792837709432,0 -52.2631906811535,-15.8790990337973,0 -52.26334084294881,-15.8789744787161,0 -52.2634024918466,-15.8789759874587,0 -52.26425744597,-15.8784475922826,0 -52.2642638162164,-15.8784113824608,0 -52.26466715339701,-15.87818205359,0 -52.26548925046,-15.8791328966859,0 -52.2655013204005,-15.8791717887168,0 -52.265804410019,-15.879523158098,0 -52.264752984086,-15.880209803605,0 -52.2644311190042,-15.8804324269532,0 -52.264412343541,-15.8804082870721,0 -52.2642272711189,-15.8805423975229,0 -52.2624301910787,-15.8817118406534,0",ATIVAS,Sem Restrição de Vendas
MT-162 (ETGS),152,MT,TANGARA DA SERRA,TGS,ETGS,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,162 (ETGS) Secundária,Sangria,17,252,252,252,0,0.0675,5107958,78,0.217948718,"-57.4835941195604,-14.608897715806,0 -57.483132719242,-14.609476462738,0 -57.4826699778191,-14.61005520967,0 -57.48278826961739,-14.6101148190111,0 -57.4826500428945,-14.610279417327,0 -57.4827646143712,-14.610362208268,0 -57.4823023282053,-14.6109226459312,0 -57.4822839476314,-14.6109131141788,0 -57.4821188644113,-14.6111171631396,0 -57.48105064115149,-14.6103703558054,0 -57.4800105810863,-14.6096490294568,0 -57.480296128851,-14.6093007546373,0 -57.4804370789635,-14.6094050757818,0 -57.48091193738301,-14.6088384172025,0 -57.4808092088412,-14.6087664384123,0 -57.4810213180373,-14.6085202350372,0 -57.4808175403017,-14.6083631984136,0 -57.4812445110115,-14.6078593521969,0 -57.480973092136,-14.6076489664682,0 -57.4809378168831,-14.6076953833008,0 -57.4808450217201,-14.6076239105072,0 -57.4808264129691,-14.6076134342818,0 -57.48102174538361,-14.6073600844563,0 -57.48104407531661,-14.6073776377413,0 -57.4813515916661,-14.6069661565102,0 -57.4820652037802,-14.6074203792276,0 -57.4821808732101,-14.6073864895349,0 -57.4824676189003,-14.6075722570134,0 -57.4824190638214,-14.6077635516526,0 -57.482559725629,-14.6078583329805,0 -57.48286663069171,-14.6080646149581,0 -57.48327154369469,-14.6083697364106,0 -57.4831381440273,-14.608553051948,0 -57.4835941195604,-14.608897715806,0",ATIVAS,Sem Restrição de Vendas
MT-21 (ETGS),157,MT,TANGARA DA SERRA,TGS,ETGS,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,21 (ETGS) Secundária,Mercado Novo,8,209,209,209,0,0.0383,5107958,76,0.105263158,"-57.494534850096,-14.6041448414226,0 -57.4933851882567,-14.604010730972,0 -57.4923327564943,-14.6038846671484,0 -57.4923864006753,-14.6034005284214,0 -57.4922398850078,-14.6033835131579,0 -57.4922462552542,-14.6033356524908,0 -57.49238774177969,-14.6033472195172,0 -57.4925795197241,-14.6017771214151,0 -57.4924241192393,-14.6017577592188,0 -57.4924296512953,-14.6017169393504,0 -57.4925842135898,-14.601734541347,0 -57.492609024023,-14.601522982111,0 -57.494776248907,-14.60176974534,0 -57.494534850096,-14.6041448414226,0",ATIVAS,Sem Restrição de Vendas
MT-51 (EJNA),158,MT,JUINA,JNA,EJNA,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,51 (EJNA) Secundária,Reino Oi,18,208,208,208,0,0.0865,5105150,75,0.24,"-58.7689408659373,-11.4087393879079,0 -58.7688939272798,-11.4111761747978,0 -58.768073171321,-11.4111553876783,0 -58.7680657952461,-11.4113025738982,0 -58.7664889916213,-11.4112843013493,0 -58.7664918414683,-11.4109479355751,0 -58.7652903794677,-11.4110273121982,0 -58.7650972604188,-11.4099705218456,0 -58.7654529883894,-11.4099537580392,0 -58.7654544552224,-11.4096621516279,0 -58.7665153946163,-11.4096736348353,0 -58.7665236927004,-11.4092835410617,0 -58.7663203477294,-11.4092919229649,0 -58.7663941084772,-11.4083772896909,0 -58.7673944048017,-11.4085556565905,0 -58.7673717736631,-11.4086817204142,0 -58.7689408659373,-11.4087393879079,0",ATIVAS,Sem Restrição de Vendas
MT-50 (EBAG),155,MT,BARRA DO GARCAS,BAG,EBAG,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,50 (EBAG) Secundária,Sangria,11,180,180,180,0,0.0611,5101803,42,0.261904762,"-52.2707584499566,-15.8660075066607,0 -52.270476147458,-15.8662140367547,0 -52.27054689072101,-15.8663883803406,0 -52.26871008046,-15.867557823471,0 -52.2682532667372,-15.8676584063091,0 -52.26796358816381,-15.86756050568,0 -52.2675954549765,-15.8677824584761,0 -52.26760869838349,-15.8679016491391,0 -52.2677319123601,-15.8680127931753,0 -52.2671253978467,-15.8684107659378,0 -52.26712405674199,-15.8686454592268,0 -52.26622886948331,-15.8691651372233,0 -52.2660028933739,-15.8691416678944,0 -52.2661557792879,-15.8683289585627,0 -52.2654476761079,-15.8674746749914,0 -52.26552344851251,-15.8673439173018,0 -52.26617455475089,-15.8668282626187,0 -52.26593181483471,-15.866502374224,0 -52.2666949032995,-15.8657848833122,0 -52.26710662238339,-15.8663226662194,0 -52.2674767672271,-15.8660490809002,0 -52.2676967083663,-15.8663065729657,0 -52.2681231795997,-15.8661382643501,0 -52.2691638766975,-15.8661000428717,0 -52.26996049277509,-15.8656387029214,0 -52.27036282412741,-15.8654254673046,0 -52.2707584499566,-15.8660075066607,0",ATIVAS,Sem Restrição de Vendas
MT-24 (ECCS),164,MT,CACERES,CCS,ECCS,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,24 (ECCS) Secundária,Mercado Novo,51,219,219,219,0,0.2329,5102504,74,0.689189189,"-57.6750905999165,-16.053755264659,0 -57.6752252132815,-16.0542737691892,0 -57.67436623584441,-16.054376363684,0 -57.67437160026261,-16.0542811452639,0 -57.6741630585118,-16.0542791336071,0 -57.6741667465493,-16.0543914511097,0 -57.6734547984527,-16.0543755416752,0 -57.673444206104,-16.0545555592274,0 -57.6732258790438,-16.0545494728014,0 -57.673221060575,-16.0546258128467,0 -57.6727696543052,-16.0545814534864,0 -57.6727731435537,-16.054144227689,0 -57.67187108475619,-16.054097523836,0 -57.67189162267,-16.0538706713511,0 -57.6720200424305,-16.0538624719835,0 -57.67202105726291,-16.0535404541612,0 -57.6721645914612,-16.0535358198855,0 -57.6721793616187,-16.0530245535872,0 -57.6728045144071,-16.0530553914601,0 -57.6728408709122,-16.051928423624,0 -57.6727459641942,-16.051927823794,0 -57.67275700473229,-16.0516227932409,0 -57.67383515846,-16.0515506564865,0 -57.6738594659793,-16.0512098483035,0 -57.6745999233055,-16.0511989518294,0 -57.6746021026003,-16.0515354014227,0 -57.6751076151808,-16.051538838003,0 -57.6750905999165,-16.053755264659,0",ATIVAS,Sem Restrição de Vendas
MT-36 (EPCK),160,MT,PONTES E LACERDA,PCK,EPCK,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,36 (EPCK) Secundária,Mercado Novo,56,256,256,239,0,0.2188,5106752,87,0.643678161,"-59.3328691087912,-15.227831527616,0 -59.33294798250001,-15.2280796319499,0 -59.3329847371454,-15.2281956374898,0 -59.333048313881,-15.2283035964027,0 -59.3327013030896,-15.2285369485871,0 -59.333505630518,-15.2297325432557,0 -59.3336543254803,-15.2299333736558,0 -59.3338124919931,-15.2298916317781,0 -59.3341591255988,-15.2301872615029,0 -59.3345352635036,-15.2306116372606,0 -59.3340256437908,-15.2309308201327,0 -59.3340484425665,-15.230971053268,0 -59.33311637493469,-15.2315142005935,0 -59.33297958227411,-15.2313170582311,0 -59.332688562596,-15.2314873785035,0 -59.33226879688549,-15.2317683398978,0 -59.33198582383459,-15.2313532680526,0 -59.33183763178661,-15.2313177287833,0 -59.3312128447241,-15.2303932048634,0 -59.3312130123622,-15.2303363755599,0 -59.3310501519835,-15.2301181946203,0 -59.3311819574109,-15.2300285501659,0 -59.3309856741933,-15.2297906088896,0 -59.330870098226,-15.2298600634348,0 -59.3307102658099,-15.2296317927793,0 -59.33060804850071,-15.229701069209,0 -59.3303939327843,-15.2293898910537,0 -59.3321883306153,-15.2282298356547,0 -59.3321641907343,-15.2282010019077,0 -59.3328691087912,-15.227831527616,0",ATIVAS,Sem Restrição de Vendas
MT-5 (EPCK),166,MT,PONTES E LACERDA,PCK,EPCK,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,5 (EPCK) Secundária,Mercado Novo,36,258,258,258,0,0.1395,5106752,65,0.553846154,"-59.3510161386954,-15.2325258962662,0 -59.3495896645043,-15.2313566207738,0 -59.34975464131351,-15.2311696205141,0 -59.3496762076545,-15.2311080135257,0 -59.3497761618498,-15.2309935167283,0 -59.34836171568961,-15.2297707646937,0 -59.3488693237456,-15.2291712909788,0 -59.34959603475049,-15.2297938987464,0 -59.3497863039524,-15.2295877039285,0 -59.3500541895777,-15.229810997829,0 -59.350364655271,-15.2294341474625,0 -59.3525506556185,-15.2313371747586,0 -59.3510161386954,-15.2325258962662,0",ATIVAS,Sem Restrição de Vendas
MT-62 (EBAG),158,MT,BARRA DO GARCAS,BAG,EBAG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,62 (EBAG) Secundária,Sangria,26,193,193,193,0,0.1347,5101803,63,0.412698413,"-52.2655073553813,-15.8820873499419,0 -52.26608369504311,-15.882875919392,0 -52.2659829445668,-15.8829402924083,0 -52.2661189828552,-15.8831347525619,0 -52.2662165062985,-15.883077085068,0 -52.2666385770327,-15.8836510777972,0 -52.2667892836518,-15.8838691749178,0 -52.26672675465429,-15.8839115873478,0 -52.2668202966938,-15.8840594441198,0 -52.2668920457854,-15.8840091527009,0 -52.26696714763771,-15.8841207996512,0 -52.26603910331841,-15.884778276136,0 -52.26593114440561,-15.8846491110081,0 -52.2657534480583,-15.884754639169,0 -52.2654765099776,-15.8843657607714,0 -52.264946438421,-15.8847218449729,0 -52.2651351988804,-15.8850001451129,0 -52.2646222264062,-15.8853260754178,0 -52.26437395443419,-15.8849797456561,0 -52.264304803733,-15.8850258513622,0 -52.2645454481731,-15.8853911399411,0 -52.264294326354,-15.8855608106161,0 -52.264000624467,-15.885582268288,0 -52.2639738023769,-15.8855634928246,0 -52.26379543547701,-15.8855420351531,0 -52.2635835409656,-15.885390490344,0 -52.26329252128739,-15.8845657110711,0 -52.2632952034964,-15.8842277527359,0 -52.26345010106679,-15.8841620386148,0 -52.2646524012575,-15.8834244311355,0 -52.2644418478498,-15.8827123046421,0 -52.264527678538,-15.882669389298,0 -52.2655073553813,-15.8820873499419,0",ATIVAS,Sem Restrição de Vendas
MT-580 (ECBA),164,MT,CUIABA,CBA,ECBA,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,580 (ECBA) Secundária,Suburbio,47,228,228,228,0,0.2061,5103403,79,0.594936709,"-56.0459193586968,-15.5856536328121,0 -56.0459904372364,-15.5857099592021,0 -56.0460722446112,-15.5857743322183,0 -56.04630090292971,-15.5859553813269,0 -56.046391427484,-15.5858547984889,0 -56.0466777532963,-15.5860542877843,0 -56.0467763244775,-15.585950687461,0 -56.0471464693213,-15.5862142144966,0 -56.0473087429664,-15.5860291420742,0 -56.048124134507,-15.586581677132,0 -56.048682033982,-15.586753338509,0 -56.04580402370921,-15.587410479717,0 -56.0443636774681,-15.5885155498316,0 -56.0434249043128,-15.5875003337196,0 -56.0437333583497,-15.5871536582044,0 -56.0440096258784,-15.587014853888,0 -56.0447633266114,-15.586746632986,0 -56.04492157694349,-15.586619228058,0 -56.0453131794599,-15.5863791703514,0 -56.0459193586968,-15.5856536328121,0",ATIVAS,Sem Restrição de Vendas
MT-56 (EBAG),155,MT,BARRA DO GARCAS,BAG,EBAG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,56 (EBAG) Secundária,Classe D+E,15,232,232,232,0,0.0647,5101803,67,0.223880597,"-52.2665084897636,-15.8712659774193,0 -52.2675416431486,-15.8705951317989,0 -52.2676534577369,-15.8707329721965,0 -52.2678410447299,-15.8706039327972,0 -52.2677464130431,-15.8704710167676,0 -52.2686133532881,-15.8698995595641,0 -52.26870387784249,-15.8700351787572,0 -52.2706368285331,-15.8687507725856,0 -52.2709262556495,-15.8691612291453,0 -52.27094385764621,-15.8691412697384,0 -52.2710186242225,-15.8692334497185,0 -52.27093413463841,-15.8692850403325,0 -52.2713981567979,-15.8698945304216,0 -52.2712553291678,-15.8699796067389,0 -52.27155908933869,-15.8704804254534,0 -52.2716261445637,-15.8705873785379,0 -52.27032527319189,-15.8714349565866,0 -52.270230054772,-15.8717501161459,0 -52.2697915135982,-15.8720518646602,0 -52.2687615453364,-15.8727398512723,0 -52.2678925096154,-15.8732695875526,0 -52.2675009070992,-15.87314084152,0 -52.2673828899026,-15.8732159433724,0 -52.2671978174807,-15.8729504046799,0 -52.26732321075211,-15.8728808348837,0 -52.2670677303434,-15.8725269509318,0 -52.2665379940629,-15.8717574922208,0 -52.26673245421659,-15.871638804472,0 -52.2665084897636,-15.8712659774193,0",ATIVAS,Sem Restrição de Vendas
MT-55 (EBAG),155,MT,BARRA DO GARCAS,BAG,EBAG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,55 (EBAG) Secundária,Sangria,16,191,191,191,0,0.0838,5101803,60,0.266666667,"-52.2720539569009,-15.8678904173761,0 -52.27175287893861,-15.8674572406203,0 -52.27192822835309,-15.8673462642223,0 -52.2721565513955,-15.8672178534658,0 -52.2722286357629,-15.8673167599234,0 -52.27251529685149,-15.8671407399569,0 -52.2726024686445,-15.8672654626755,0 -52.2727929054845,-15.867146104375,0 -52.27341517797571,-15.8680419621853,0 -52.2742667793381,-15.8693106470494,0 -52.2735043614258,-15.8693709967522,0 -52.2731446101417,-15.8694038538126,0 -52.2730002737691,-15.8694477749853,0 -52.2728693484416,-15.8695238826661,0 -52.2732609509576,-15.8701200036197,0 -52.2732616215098,-15.8702698720485,0 -52.2734755276786,-15.8706021306903,0 -52.2719104587181,-15.870954841176,0 -52.2714866696941,-15.8703540263568,0 -52.2712660580028,-15.8699838815127,0 -52.2714062034239,-15.8698953686153,0 -52.2712523116817,-15.8696861563121,0 -52.2709402534266,-15.8692844955121,0 -52.2710238210013,-15.8692355451976,0 -52.27094486347341,-15.8691379798447,0 -52.27092675856261,-15.8691565876698,0 -52.2706457971683,-15.8687567708886,0 -52.2720539569009,-15.8678904173761,0",ATIVAS,Sem Restrição de Vendas
