name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
PB-36 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;BLOQUEADO;BLOQUEADO;36 (VPT) Secundária;BAIXO;9;406;397;397;406;2,21674876847291E-02;;101,5;8,86699507389163E-02;-34.890695479914,-7.1550448301682,0 -34.890676704446,-7.1550931099299,0 -34.891140726605,-7.1552205148581,0 -34.891235945026,-7.1555048290137,0 -34.8916530285305,-7.15545990201275,0 -34.8917562935775,-7.15609223278806,0 -34.891906497282,-7.156037247503299,0 -34.892300782007,-7.1559514168148,0 -34.89241477589,-7.1560519996528,0 -34.892501947683,-7.1560251775627,0 -34.892571685119,-7.1564945641404,0 -34.892599848314,-7.157006866062501,0 -34.892479148909,-7.1571195188411,0 -34.892497924372,-7.1573112967857,0 -34.892696407839,-7.1573542121299,0 -34.892755416438,-7.157729721392,0 -34.892106321856,-7.1578584674247,0 -34.892165330454,-7.158089137399999,0 -34.892028537795,-7.1581508282074,0 -34.891706672713,-7.158260798777,0 -34.89168789725,-7.1579550269493,0 -34.891585973307,-7.1580059889207,0 -34.890470174357,-7.1581561926255,0 -34.890094665095,-7.1582205656419,0 -34.889923003718,-7.158145463789499,0 -34.889804986521,-7.1572764280686,0 -34.889762071177,-7.1567077997575,0 -34.890716937586,-7.1564288500199,0 -34.890556005045,-7.1552486780534,0 -34.890695479914,-7.1550448301682,0;ATIVAS;Bloqueado
PB-6 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;6 (BOD) Secundária;MEDIO;30;376;346;346;0;7,97872340425532E-02;;94;0,319148936170213;-35.91649189583,-7.2186380624318,0 -35.916475802576,-7.219115495636399,0 -35.915649682199,-7.219147682144599,0 -35.915547758257,-7.219831645443401,0 -35.915464609777,-7.220325171902101,0 -35.915445834315,-7.220582663967899,0 -35.915346592582,-7.2209098934678,0 -35.915209799922,-7.221668958619,0 -35.915148109114,-7.2220578789263,0 -35.915056914007,-7.2225809096842,0 -35.914952307855,-7.2228276729136,0 -35.914906710302,-7.2229698299917,0 -35.914641171609,-7.223007380917901,0 -35.9138874708765,-7.222878634885171,0 -35.9132397173988,-7.2235961257976,0 -35.9129500388255,-7.22401857371743,0 -35.9120065718046,-7.224049419121091,0 -35.9121007843963,-7.22228117282801,0 -35.913283973848,-7.222288548902801,0 -35.913530737075,-7.220765054183,0 -35.91386869541,-7.2205129265355,0 -35.914608985096,-7.218689024405301,0 -35.91649189583,-7.2186380624318,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-22 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;22 (EPS) Secundária;ALTO;20;604;584;584;0;0,033112582781457;;151;0,132450331125828;-34.846938252389,-7.1105825901013,0 -34.846938252388,-7.1107006072979,0 -34.847013354241,-7.1132218837719,0 -34.8468524217,-7.1132755279522,0 -34.846873879372,-7.1133506298046,0 -34.846981167733,-7.1134042739849,0 -34.847431778847,-7.1133506298046,0 -34.849781393944,-7.1133291721325,0 -34.849867224633,-7.1137583255749,0 -34.849781393944,-7.113822698591201,0 -34.847796559274,-7.1137905120831,0 -34.847421050012,-7.113811969755301,0 -34.846637844979,-7.1137368679028,0 -34.845768809259,-7.1138012409192,0 -34.845511317193,-7.113747596738899,0 -34.844127297341,-7.1137046813947,0 -34.8430114983912,-7.11370468139469,0 -34.843075871408,-7.113382816312899,0 -34.842485785424,-7.113232612608,0 -34.843129515588,-7.110421657560399,0 -34.84350502485,-7.1105825901013,0 -34.846509098946,-7.1107864379865,0 -34.846627116143,-7.1105825901013,0 -34.846938252389,-7.1105825901013,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-34 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;BLOQUEADO;BLOQUEADO;34 (EPS) Secundária;BAIXO;17;394;377;377;394;4,31472081218274E-02;;98,5;0,17258883248731;-34.872352516212,-7.105562106288899,0 -34.871500066317,-7.1053159780157,0 -34.870684182206,-7.1050645565169,0 -34.870802199403,-7.1046930705683,0 -34.870914852181,-7.104290739216,0 -34.871196484128,-7.103193715728901,0 -34.872398113767,-7.1039018189088,0 -34.873138403455,-7.1051141773836,0 -34.872709250012,-7.1064767395631,0 -34.873159861127,-7.106594756759799,0 -34.873127674619,-7.1069809948579,0 -34.8735226298964,-7.10704872063553,0 -34.8734924550447,-7.10724452189365,0 -34.8734602685365,-7.10743780858078,0 -34.8734498749764,-7.10744627430299,0 -34.8734609390886,-7.10745339892069,0 -34.8733657206683,-7.10743562928598,0 -34.871743654766,-7.107214347042199,0 -34.872137939491,-7.1061387812271,0 -34.872352516212,-7.105562106288899,0;ATIVAS;Bloqueado
PB-27 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;BLOQUEADO;BLOQUEADO;27 (VPT) Secundária;BAIXO;27;453;426;426;453;5,96026490066225E-02;;113,25;0,23841059602649;-34.888916526159,-7.1505585535303,0 -34.8890224734148,-7.15077178914695,0 -34.889015767892,-7.15097429592754,0 -34.889131102879,-7.1515026911034,0 -34.8893926182579,-7.1513766272797,0 -34.8896353581732,-7.152039132906389,0 -34.8897828796691,-7.15377452213902,0 -34.889663521368,-7.15457247932094,0 -34.8898472526857,-7.15486886341711,0 -34.8895951250383,-7.15508612234731,0 -34.8890026921221,-7.15552600462574,0 -34.8889511037803,-7.15545983875916,0 -34.8884846905061,-7.15506198246617,0 -34.8876934388467,-7.155466996027419,0 -34.8866527417499,-7.15493591864255,0 -34.886674199423,-7.1539595945612,0 -34.886663470587,-7.153466068102501,0 -34.887232098898,-7.1533265932337,0 -34.886985335669,-7.1524575575129,0 -34.88725355657,-7.1523502691523,0 -34.88719991239,-7.1521571501032,0 -34.888583932242,-7.151363216234801,0 -34.88861611875,-7.1506980283991,0 -34.888916526159,-7.1505585535303,0;ATIVAS;Bloqueado
PB-21 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;21 (EPS) Secundária;BAIXO;30;565;535;535;0;5,30973451327434E-02;;141,25;0,212389380530973;-34.870001437472,-7.0988936938025,0 -34.870256247329,-7.098255328057,0 -34.87079805355,-7.0985061145999,0 -34.870891930865,-7.098461858151101,0 -34.871380092906,-7.0986362017371,0 -34.871492745685,-7.0987032569625,0 -34.871262075709,-7.0990653551795,0 -34.87131571989,-7.099151185868,0 -34.871291580008,-7.0992638386466,0 -34.871106507586,-7.0999236620642,0 -34.8713076732619,-7.10073570084343,0 -34.8712319008572,-7.10074659731755,0 -34.8713009677392,-7.101096793232049,0 -34.8713464814735,-7.10129880757586,0 -34.8713155470121,-7.10140874736817,0 -34.8713495670616,-7.10167757726731,0 -34.8712378755825,-7.10182877141188,0 -34.871430940935,-7.10214826484071,0 -34.8698403641409,-7.102179265522411,0 -34.8687121566179,-7.10213486084536,0 -34.8678011267232,-7.10190515964138,0 -34.866319991941,-7.10127294996253,0 -34.8653126836044,-7.100787668043001,0 -34.865338985424,-7.10067001086149,0 -34.8654162492148,-7.10052553158984,0 -34.8660562566281,-7.100861527747,0 -34.8663651962225,-7.101017120608881,0 -34.8665829407105,-7.10109895272286,0 -34.8666575222923,-7.10107014371497,0 -34.8668387216824,-7.101230430442631,0 -34.8673199004976,-7.10151782263155,0 -34.867916922296,-7.10171520718697,0 -34.868064904377,-7.10170764494558,0 -34.8687694854796,-7.10200998989786,0 -34.869629797309,-7.10203383332237,0 -34.8705457582635,-7.10195813855672,0 -34.8702518887383,-7.10094461977997,0 -34.8699055484992,-7.10080317516395,0 -34.8699907086354,-7.10013404783376,0 -34.8697533331375,-7.10001888048418,0 -34.8698847613801,-7.099642030117569,0 -34.8700591049659,-7.09906535517942,0 -34.870001437472,-7.0988936938025,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-23 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;23 (VPT) Secundária;BAIXO;17;408;391;391;0;4,16666666666667E-02;;102;0,166666666666667;-34.888178557106,-7.1433471143234,0 -34.88827243442,-7.1436823904508,0 -34.888449460215,-7.144068628548901,0 -34.888739138789,-7.1440015733236,0 -34.8887123166981,-7.14386075735032,0 -34.8888866602859,-7.14380577206547,0 -34.889097213694,-7.14375816285544,0 -34.8891924321145,-7.144005596637051,0 -34.8895330726604,-7.144602388142829,0 -34.8892004787423,-7.14482501149107,0 -34.8894231020904,-7.14526221156044,0 -34.8890636860823,-7.14544460177349,0 -34.8886989056567,-7.14559212326929,0 -34.8881275951358,-7.14582815766259,0 -34.8877494036648,-7.14597836136741,0 -34.887548237989,-7.1458281576626,0 -34.88700106735,-7.1460534632199,0 -34.8869273066022,-7.14653894305159,0 -34.8865115642045,-7.14667037129328,0 -34.886563867281,-7.145149558781799,0 -34.886486083219,-7.145162969826899,0 -34.88645657892,-7.1450422704212,0 -34.886577278324,-7.1448089182365,0 -34.886633604713,-7.1440981328476,0 -34.886883050152,-7.1439827978599,0 -34.886896461197,-7.1439452469337,0 -34.887006431767,-7.1439157426346,0 -34.887062758156,-7.1437145769584,0 -34.888100773045,-7.1432934701431,0 -34.888178557106,-7.1433471143234,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-19 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;19 (EPS) Secundária;ALTO;13;1062;1049;1049;0;0,012241054613936;;265,5;4,89642184557439E-02;-34.84679563561,-7.103122206790099,0 -34.847589569478,-7.1020064078399,0 -34.847696857839,-7.1011373721191,0 -34.848437147527,-7.1012339316436,0 -34.848072367101,-7.102961274249199,0 -34.848040180593,-7.1037337504455,0 -34.847407179265,-7.104055615527301,0 -34.847267704403,-7.104828091723501,0 -34.846098261273,-7.106458874804499,0 -34.846012430584,-7.1074995719023,0 -34.845357971578,-7.109409304720899,0 -34.845014648824,-7.1101388655729,0 -34.849864082723,-7.1102032385893,0 -34.849906998062,-7.110450001818299,0 -34.8499123624802,-7.110616298777301,0 -34.8499103508233,-7.111670071644,0 -34.8496937624453,-7.11169387624899,0 -34.8496253661153,-7.11331862435972,0 -34.8475453130242,-7.11326699183614,0 -34.8475411220726,-7.112376414624151,0 -34.8475443910148,-7.11200555731832,0 -34.847474946947,-7.11198039065405,0 -34.8474189139243,-7.11150729508429,0 -34.8474078498121,-7.111504445237199,0 -34.8475282139414,-7.111232033384021,0 -34.8475359252921,-7.110557290178609,0 -34.8465381435389,-7.11055192576059,0 -34.8464469484317,-7.11070212946538,0 -34.843587713622,-7.110535832506301,0 -34.843072729491,-7.1104070864736,0 -34.843416052245,-7.1090337954579,0 -34.844049053567,-7.1064588748035,0 -34.844564037694,-7.105482550721999,0 -34.846205549611,-7.103669377427999,0 -34.84679563561,-7.103122206790099,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-24 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;BLOQUEADO;BLOQUEADO;24 (VPT) Secundária;BAIXO;11;392;381;381;392;2,80612244897959E-02;;98;0,112244897959184;-34.8865511267727,-7.14666232466712,0 -34.8868133127038,-7.14658185839693,0 -34.886930659348,-7.146549671889,0 -34.887019172246,-7.1460534632213,0 -34.887552931839,-7.1458469331267,0 -34.887724593216,-7.1459944546225,0 -34.889079108769,-7.1454499661925,0 -34.889427795941,-7.1452756226065,0 -34.8897845297398,-7.14512005448362,0 -34.8899320512356,-7.145484834909631,0 -34.8900286107599,-7.14575573802009,0 -34.890195578271,-7.1460735797884,0 -34.8904869332251,-7.14670054614565,0 -34.8907318524358,-7.146957702934969,0 -34.8908375482347,-7.14713925495768,0 -34.890901669794,-7.14727923274064,0 -34.889854267174,-7.1476279199125,0 -34.88943047815,-7.14776203036323,0 -34.88940365606,-7.1476493775847,0 -34.888910129601,-7.1466194093229,0 -34.88839514547,-7.14681655168549,0 -34.8878600447713,-7.14710086584107,0 -34.8877849429189,-7.14709818363205,0 -34.8876535146771,-7.14717797935023,0 -34.8873350023565,-7.147383168339889,0 -34.8867737501202,-7.147586345672781,0 -34.886724799806,-7.1476594358684,0 -34.8866091295425,-7.14761015027774,0 -34.8865472710972,-7.147148307413,0 -34.8865511267727,-7.14666232466712,0;ATIVAS;Bloqueado
PB-3 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;3 (BOD) Secundária;MEDIO;22;363;341;341;0;6,06060606060606E-02;;90,75;0,242424242424242;-35.909689642765,-7.219708729172501,0 -35.911003925182,-7.2206689599998,0 -35.911170222141,-7.2203953746803,0 -35.911824681141,-7.2208084348686,0 -35.912463046886,-7.2203095439918,0 -35.91269908128,-7.2204490188606,0 -35.911958791592,-7.220980096245599,0 -35.912141181805,-7.2210981134422,0 -35.912119724132,-7.221237588311,0 -35.912092902042,-7.2215540889748,0 -35.911811270096,-7.2221522215849,0 -35.9115966933746,-7.222645748043701,0 -35.9108644503136,-7.22248079218928,0 -35.9097781556627,-7.22214417495791,0 -35.9096403355518,-7.22220947925367,0 -35.9096328661538,-7.22223977435949,0 -35.9096190471959,-7.222266259729341,0 -35.9095964889281,-7.22231097604112,0 -35.9088514524463,-7.22186254301187,0 -35.908734776354,-7.2215755466472,0 -35.908860840178,-7.2214682582866,0 -35.908893026686,-7.220564353849299,0 -35.909284629202,-7.220280039693699,0 -35.909442879534,-7.219923305894699,0 -35.909689642765,-7.219708729172501,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-24 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;24 (EPS) Secundária;ALTO;19;460;441;441;0;0,041304347826087;;115;0,165217391304348;-34.849646612981,-7.1167623996298,0 -34.849646612981,-7.1192193030875,0 -34.849657341817,-7.1194660663168,0 -34.849871918538,-7.1194446086447,0 -34.849871918538,-7.119616270021701,0 -34.84548382459,-7.1195197104971,0 -34.845430180409,-7.118886709169599,0 -34.845397993901,-7.1180820464651,0 -34.8454382270363,-7.11750268931789,0 -34.8449742048768,-7.117486596063811,0 -34.8449849337129,-7.116765081838819,0 -34.845494553426,-7.1167731284659,0 -34.848895594457,-7.1167516707937,0 -34.849646612981,-7.1167623996298,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-26 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;26 (VPT) Secundária;MEDIO;24;411;387;387;0;5,83941605839416E-02;;102,75;0,233576642335766;-34.8908423522499,-7.147339902711889,0 -34.890920136306,-7.1476590855857,0 -34.891110573147,-7.148348413302,0 -34.891306374405,-7.148337684465901,0 -34.891432438229,-7.1485790832773,0 -34.891644332741,-7.1491986735597,0 -34.891681883667,-7.149533949686,0 -34.891899142597,-7.1503091080913,0 -34.891612146233,-7.1505075915584,0 -34.89115885291,-7.150461994004999,0 -34.891148124074,-7.1503976209887,0 -34.890839670037,-7.1504673584231,0 -34.890796754693,-7.1505210026034,0 -34.890568766927,-7.1505800112017,0 -34.889809701776,-7.1510413511522,0 -34.88949856553,-7.1512237413653,0 -34.88938859496,-7.1512988432177,0 -34.8891471961501,-7.15148391563974,0 -34.8890720942989,-7.15119691927527,0 -34.8890318611634,-7.15078654129592,0 -34.88895944152,-7.1505478246936,0 -34.889774833062,-7.1496787889728,0 -34.890150342324,-7.1494963987598,0 -34.889946494439,-7.149018965555199,0 -34.889420781472,-7.1477905138264,0 -34.890053782799,-7.1475973947773,0 -34.8908423522499,-7.147339902711889,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-29 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;29 (EPS) Secundária;MEDIO;22;492;470;470;0;4,47154471544715E-02;;123;0,178861788617886;-34.8651108890806,-7.10775487124792,0 -34.8665378242761,-7.10601948201533,0 -34.8660040646819,-7.10546024143574,0 -34.8662856966283,-7.105287238954299,0 -34.868058636787,-7.1065451949823,0 -34.8694828897744,-7.10783533751843,0 -34.8669750243456,-7.11002133786554,0 -34.8662642389565,-7.10927836596839,0 -34.8651108890806,-7.10775487124792,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-30 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;30 (EPS) Secundária;BAIXO;24;396;372;372;0;6,06060606060606E-02;;99;0,242424242424242;-34.868769422179,-7.1071621030554,0 -34.86804120243,-7.106519713996001,0 -34.867095723752,-7.1058531850558,0 -34.866286067981,-7.105285476468441,0 -34.8662065714647,-7.10526309907273,0 -34.8665036261125,-7.1051725745186,0 -34.8665646463681,-7.10494391620001,0 -34.867862835531,-7.1053086966261,0 -34.869847670202,-7.1059953421339,0 -34.871113672857,-7.1064566820844,0 -34.8709205538096,-7.10702262818664,0 -34.8704189807234,-7.107183560727561,0 -34.870015308267,-7.10742227732989,0 -34.869501665241,-7.107819244264099,0 -34.868769422179,-7.1071621030554,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-31 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;31 (EPS) Secundária;BAIXO;17;449;432;432;0;3,78619153674833E-02;;112,25;0,151447661469933;-34.866568005399,-7.1049253981105,0 -34.866494885384,-7.105167883076,0 -34.866204187008,-7.105256946311,0 -34.865490719411,-7.1049471511697,0 -34.8660968986479,-7.10347595952505,0 -34.866395964953,-7.10334654294009,0 -34.86694850001,-7.103482665047601,0 -34.8686718193011,-7.10408750318043,0 -34.8681809750513,-7.10539038620937,0 -34.866568005399,-7.1049253981105,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-19 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;19 (VPT) Secundária;MEDIO;23;401;378;378;0;0,057356608478803;;100,25;0,229426433915212;-34.8911654077433,-7.14455562006878,0 -34.8909213267198,-7.14426795315168,0 -34.8905029021103,-7.14417876970167,0 -34.8903580628234,-7.143902502173169,0 -34.8903956137497,-7.143729499691629,0 -34.8899128161275,-7.14293288361426,0 -34.8896043620898,-7.14231865774993,0 -34.8893602810689,-7.142203322762231,0 -34.8889418564633,-7.141597143524909,0 -34.8883973680327,-7.14074822437176,0 -34.8889686785524,-7.14028017889872,0 -34.889582904417,-7.1397571481408,0 -34.88981893881,-7.1395667113007,0 -34.890524359781,-7.1390758670511,0 -34.890846224863,-7.139429918641,0 -34.890583368384,-7.1401272929852,0 -34.891870828711,-7.142573467606701,0 -34.892965169989,-7.142251602525,0 -34.893265577399,-7.1432279266064,0 -34.892203422629,-7.143678537720901,0 -34.892375084006,-7.144214979523901,0 -34.8923858128451,-7.14460658204012,0 -34.8922423146623,-7.1446629084294,0 -34.8922087870501,-7.14464413296626,0 -34.8920719943901,-7.14443626176767,0 -34.891927155103,-7.144534162396701,0 -34.8918614409823,-7.14480372440268,0 -34.8914785556454,-7.14506591033389,0 -34.8912726961035,-7.14509742628981,0 -34.8911654077433,-7.14455562006878,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-1 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;1 (BOD) Secundária;ALTO;38;545;507;507;0;6,97247706422018E-02;;136,25;0,278899082568807;-35.9099337237992,-7.21720086374286,0 -35.90986935078,-7.217442262554399,0 -35.909799613345,-7.2177104834559,0 -35.909955181468,-7.2180484417917,0 -35.909536756863,-7.218118179226101,0 -35.909563578953,-7.2184185866358,0 -35.909815706601,-7.2183917645456,0 -35.909880079617,-7.2187619093897,0 -35.908453144421,-7.219185698413999,0 -35.907466091504,-7.2192822579386,0 -35.905701197972,-7.2196416739466,0 -35.905577816357,-7.2199849967005,0 -35.905491985669,-7.220081556225,0 -35.905213035932,-7.2201352004052,0 -35.904885806432,-7.218305933857,0 -35.905685104719,-7.2180859927178,0 -35.905502714506,-7.2179036025048,0 -35.906237639776,-7.217758763218001,0 -35.906210817686,-7.2173671607018,0 -35.906141080251,-7.2169648293496,0 -35.905931867948,-7.2169916514397,0 -35.905862130514,-7.2165839556695,0 -35.906902827612,-7.216594684505499,0 -35.9074285405786,-7.21661882438666,0 -35.9079032915738,-7.21676634588251,0 -35.9078308719304,-7.21669392623912,0 -35.908174194685,-7.216685879611999,0 -35.9084209579152,-7.21703993120193,0 -35.9099337237992,-7.21720086374286,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-2 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;2 (BOD) Secundária;MEDIO;14;372;358;358;0;3,76344086021505E-02;;93;0,150537634408602;-35.905717291222,-7.2196738604543,0 -35.907460727081,-7.219309080028301,0 -35.908437051163,-7.219212520503699,0 -35.909756697998,-7.2188262824056,0 -35.909863986359,-7.219132054233299,0 -35.909558214531,-7.219378817462701,0 -35.90972451149,-7.2196470383641,0 -35.909418739662,-7.2199313525197,0 -35.909263171539,-7.2202693108556,0 -35.908876933441,-7.220537531757101,0 -35.9088501113508,-7.221057880305971,0 -35.9088447469327,-7.221476304912269,0 -35.90866235672,-7.22159968652695,0 -35.9080454486467,-7.22156884112327,0 -35.9078684228519,-7.221677470588379,0 -35.9075733798604,-7.22163723745325,0 -35.9071737307168,-7.22152994909266,0 -35.907087900028,-7.221588957690981,0 -35.9068988042925,-7.2215782288549,0 -35.9067559766624,-7.221623826408141,0 -35.9062875959132,-7.221450823926681,0 -35.9054758924101,-7.22111957111333,0 -35.9051701205821,-7.22094254531839,0 -35.905127205238,-7.22062470355008,0 -35.9059895354364,-7.220849338555059,0 -35.905996240959,-7.2206716422078,0 -35.906017698631,-7.2203014973638,0 -35.905706562386,-7.2203014973638,0 -35.905636824951,-7.2199367169378,0 -35.905717291222,-7.2196738604543,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-25 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;25 (VPT) Secundária;MEDIO;33;391;358;358;0;8,43989769820972E-02;;97,75;0,337595907928389;-34.89195815123,-7.1447649820592,0 -34.892194185623,-7.1452906950261,0 -34.892902288803,-7.1472111566808,0 -34.893159780869,-7.147146783664401,0 -34.893642578492,-7.148337684467001,0 -34.89337435759,-7.148466430499701,0 -34.893964443573,-7.14997919638416,0 -34.8945679406013,-7.14995237429402,0 -34.8946980277386,-7.15020718415044,0 -34.8940717319336,-7.15072485049031,0 -34.8935460189667,-7.15079727013372,0 -34.8934601882783,-7.15069936950468,0 -34.8921941856233,-7.15111980576777,0 -34.8915880063859,-7.15125592787527,0 -34.8910059670299,-7.15121569474004,0 -34.8911494652123,-7.150484792783481,0 -34.8916128168197,-7.150513626530391,0 -34.8919098714682,-7.15032251913808,0 -34.891689930329,-7.1495285852696,0 -34.89165774382,-7.1492067201879,0 -34.891453895935,-7.1485951765325,0 -34.891314421067,-7.148337684467001,0 -34.891121302018,-7.148337684467001,0 -34.890853081116,-7.1473184450414,0 -34.891464624771,-7.1471038683202,0 -34.892086897263,-7.146932206943199,0 -34.892043981919,-7.146621070697501,0 -34.891797218689,-7.146621070697501,0 -34.891282234558,-7.145397983386699,0 -34.891282234558,-7.1451404913213,0 -34.891400251755,-7.1451297624852,0 -34.89195815123,-7.1447649820592,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
