name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
PE-44 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;44 (EBVG) Secundária;BAIXO;34;575;541;541;0;5,91304347826087E-02;;143,75;0,236521739130435;-34.881913180248,-8.086417107731,0 -34.8828117202653,-8.083901195674359,0 -34.8829522009625,-8.083537085800581,0 -34.8828579045518,-8.0833407816283,0 -34.8826590019895,-8.08324371918958,0 -34.8822960655822,-8.083054958730161,0 -34.8824175507913,-8.08278550149795,0 -34.881565394128,-8.08234974730682,0 -34.8817252160667,-8.08205223165375,0 -34.882549115239,-8.08242279559296,0 -34.8837463024689,-8.08297348663133,0 -34.8835849508329,-8.08329484879892,0 -34.8834262814058,-8.083594753294401,0 -34.8835158001317,-8.083632974772859,0 -34.8833267043961,-8.08403798833411,0 -34.8831697951686,-8.08410772576849,0 -34.8830423902401,-8.0844282497458,0 -34.8828801165956,-8.084948598295069,0 -34.8828204374448,-8.085139705687419,0 -34.8827513705624,-8.08536165848345,0 -34.8826926972409,-8.085551760047441,0 -34.8826340239193,-8.08572576835734,0 -34.8825579162392,-8.08594939753401,0 -34.8824643742004,-8.08622398868197,0 -34.8823812257206,-8.08648684516543,0 -34.8825046073356,-8.08652573719613,0 -34.882277960674,-8.08706486120807,0 -34.88174420108,-8.086873083263511,0 -34.881913180248,-8.086417107731,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-93 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;93 (EMAD) Secundária;MEDIO;20;363;343;343;0;5,50964187327824E-02;;90,75;0,220385674931129;-34.9392446996867,-8.04726580161242,0 -34.9391079070267,-8.04788807410389,0 -34.9386116983598,-8.04786125201379,0 -34.9388262750809,-8.04706463593635,0 -34.9398964764776,-8.046994898501939,0 -34.9401727440059,-8.0469788052479,0 -34.9403014900389,-8.046970758620819,0 -34.9405348422234,-8.04702440280108,0 -34.9404382826986,-8.04732212800177,0 -34.9402934434116,-8.04780760783342,0 -34.9401432397067,-8.048285041038129,0 -34.9397784592811,-8.04948667067673,0 -34.9396808939281,-8.049802668426301,0 -34.9394483799342,-8.05054136555281,0 -34.9393097432557,-8.05099843073276,0 -34.9390269797522,-8.051906798534221,0 -34.938789813802,-8.05186298213539,0 -34.9384978721145,-8.05197919722287,0 -34.9380963789526,-8.05184416476277,0 -34.9378862446401,-8.05177396632371,0 -34.9379952932003,-8.051389949429909,0 -34.9376977775472,-8.05130657044811,0 -34.9377569956931,-8.05108103438852,0 -34.9374272935319,-8.05098960877968,0 -34.9375857534113,-8.050471711937471,0 -34.9382335068883,-8.049887660924499,0 -34.939115953654,-8.050189409438721,0 -34.9400654556452,-8.04722020405916,0 -34.9392446996867,-8.04726580161242,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-97 (EBVT);0;PE;RECIFE;EBVT;EBVT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;97 (EBVT) Secundária;ALTO;37;299;262;262;0;0,123745819397993;;74,75;0,494983277591973;-34.8980862024191,-8.056020531838509,0 -34.8980432870692,-8.05567452687535,0 -34.8978461447067,-8.0551058985642,0 -34.8976355912992,-8.05471697825705,0 -34.8972842219183,-8.054236862843441,0 -34.8966968181437,-8.053424153511889,0 -34.89627034691,-8.052836749737599,0 -34.8979011299913,-8.052342552726611,0 -34.897812617094,-8.051427248900289,0 -34.8982042196106,-8.05126765746391,0 -34.898414102466,-8.05167870599545,0 -34.8986293497395,-8.052108529990081,0 -34.8993414762329,-8.05212328213967,0 -34.8994688811637,-8.052361998742089,0 -34.8995949449901,-8.05259132761295,0 -34.8997491720082,-8.05297086018852,0 -34.899931562221,-8.053406048601151,0 -34.8997642594337,-8.0535168573611,0 -34.8995808633923,-8.053642418270631,0 -34.8994397121428,-8.053738474880991,0 -34.8992449167131,-8.05387208241757,0 -34.899360251701,-8.054030332749459,0 -34.899601650513,-8.053866717999499,0 -34.899507773197,-8.05369304496574,0 -34.8999322327732,-8.05340604860123,0 -34.9001327278978,-8.0538921989851,0 -34.9001528444646,-8.054506424849579,0 -34.9001521739124,-8.055339921300931,0 -34.9001531797408,-8.05579019713929,0 -34.9001515033602,-8.05606344718267,0 -34.8980862024191,-8.056020531838509,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-98 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;98 (EBVG) Secundária;ALTO;23;964;941;941;0;2,38589211618257E-02;;241;9,54356846473029E-02;-34.909313250681,-8.1395283554568,0 -34.908245731493,-8.139681241370701,0 -34.908178005715,-8.1396993462815,0 -34.907946665188,-8.1397154395356,0 -34.907099757692,-8.1397550021185,0 -34.906720225116,-8.139776459790699,0 -34.906429205438,-8.139814010716901,0 -34.906119410297,-8.1398663137927,0 -34.905789498588,-8.139909229137,0 -34.9056151550021,-8.13959339902549,0 -34.9055118899549,-8.1395447839871,0 -34.9054934497679,-8.13949927025288,0 -34.9055568169559,-8.139463144250209,0 -34.905443493625,-8.139187714912,0 -34.905269150039,-8.1387156461254,0 -34.905135039588,-8.1383535479084,0 -34.905977253219,-8.138270399428899,0 -34.906808738013,-8.1381899331585,0 -34.906465415259,-8.137412092544199,0 -34.906511012812,-8.1372431133764,0 -34.907532934446,-8.137202880241199,0 -34.908155206939,-8.137256524421501,0 -34.908192757865,-8.1380987380522,0 -34.908208851119,-8.138345501281499,0 -34.908305410643,-8.138608357764999,0 -34.908418063422,-8.138796112395999,0 -34.908672873278,-8.1390214179533,0 -34.908997420569,-8.1392654989737,0 -34.909313250681,-8.1395283554568,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-119 (ECRU);0;PE;CARUARU;ECRU;ECRU;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;119 (ECRU) Secundária;BAIXO;16;479;463;463;0;3,34029227557411E-02;;119,75;0,133611691022964;-35.9577408020077,-8.273771595379079,0 -35.9576945339021,-8.27316541614173,0 -35.957657653528,-8.272696029564131,0 -35.957624125916,-8.272350024600771,0 -35.9575865749905,-8.27195573987513,0 -35.9575154964514,-8.271316033025061,0 -35.9578635130709,-8.271285858173639,0 -35.9584183950608,-8.271227855403691,0 -35.9589491371696,-8.271177899260779,0 -35.9590111632531,-8.271832022984141,0 -35.9593762789553,-8.271796818990669,0 -35.9595107246822,-8.27178843708734,0 -35.9597149078435,-8.271774690765991,0 -35.9597353596874,-8.272011060435419,0 -35.9597491060088,-8.272203173656109,0 -35.9597792808605,-8.27256594242535,0 -35.9597846452775,-8.27275906147386,0 -35.9599060152353,-8.27293541671658,0 -35.960022020775,-8.273094337600689,0 -35.9600703005371,-8.27349398674354,0 -35.9596438293039,-8.27355031313288,0 -35.9591824893536,-8.27361066283574,0 -35.9587654058515,-8.27366497756829,0 -35.9582651738701,-8.27371929230085,0 -35.9577408020077,-8.273771595379079,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-63 (EPTA);0;PE;PETROLINA;EPTA;EPTA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;63 (EPTA) Secundária;ALTO;24;392;368;368;0;6,12244897959184E-02;;98;0,244897959183673;-40.503657054899,-9.3917744298521,0 -40.504939150808,-9.391570581966899,0 -40.505113494393,-9.3915357132498,0 -40.505572152135,-9.391452564770301,0 -40.505631160733,-9.391833438450499,0 -40.505529236791,-9.3918388028685,0 -40.504933786389,-9.3918683071676,0 -40.504998159406,-9.392241134220701,0 -40.505153727529,-9.3930753012244,0 -40.505196642873,-9.393445446068499,0 -40.505303931234,-9.3937887688224,0 -40.505185914037,-9.3937726755683,0 -40.504367840287,-9.3939389725273,0 -40.503848832843,-9.3940918584412,0 -40.503320437667,-9.3941615958756,0 -40.503103178737,-9.3942018290108,0 -40.503009301421,-9.3942071934288,0 -40.502934199569,-9.3942018290108,0 -40.502818864581,-9.394258155400101,0 -40.502751809356,-9.393960430199501,0 -40.502754491565,-9.3938987393921,0 -40.502582830188,-9.393794133240601,0 -40.501847904919,-9.393874599510999,0 -40.501772803066,-9.3937190313881,0 -40.501740616558,-9.3936653872078,0 -40.500994962452,-9.3937673111504,0 -40.500662368534,-9.393810226494599,0 -40.500597995518,-9.3934856792037,0 -40.500581902264,-9.393193318421099,0 -40.501375836132,-9.393099441105599,0 -40.50143484473,-9.393032385880201,0 -40.501568955181,-9.3930136104171,0 -40.501566272972,-9.3930699368064,0 -40.501850587128,-9.393048479134301,0 -40.501823765037,-9.3928794999663,0 -40.501770120857,-9.392831220204,0 -40.501759392021,-9.392638101154899,0 -40.501791578529,-9.392605914646801,0 -40.50178889632,-9.392552270466499,0 -40.502104726431,-9.3924999673906,0 -40.502263647316,-9.392451017076199,0 -40.5023065626602,-9.392429559404031,0 -40.502275717257,-9.392303495580331,0 -40.502679389714,-9.3922941078488,0 -40.503537696599,-9.3920956243816,0 -40.503430408239,-9.391996382648101,0 -40.503615480661,-9.3919239630047,0 -40.503626209497,-9.3917818059269,0 -40.503657054899,-9.3917744298521,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-134 (EMAD);0;PE;RECIFE;EMAD;EMAD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;134 (EMAD) Secundária;MEDIO;72;498;426;426;0;0,144578313253012;;124,5;0,578313253012048;-34.9143347889212,-8.0691772699344,0 -34.9145165085819,-8.07017840444913,0 -34.9142231000614,-8.070312431080851,0 -34.9142059590694,-8.0708139203476,0 -34.9138095788685,-8.070966638623389,0 -34.9138107523349,-8.071336448191319,0 -34.9138613790301,-8.07223699986808,0 -34.9130882322817,-8.072536066173249,0 -34.9112261086732,-8.073064461349199,0 -34.9110779166253,-8.072469010947909,0 -34.9095715209869,-8.071808181701879,0 -34.9096351396319,-8.0716345924872,0 -34.9097094871129,-8.07146368548154,0 -34.9096972495341,-8.07145781814933,0 -34.910159092399,-8.07122647762179,0 -34.9105599150087,-8.07104341685652,0 -34.9111751467015,-8.07074971496939,0 -34.9117712676552,-8.070456013082261,0 -34.9122527241735,-8.07021964341279,0 -34.9125752598076,-8.070060554890579,0 -34.912848174575,-8.069924265145,0 -34.9132496677368,-8.06972360238308,0 -34.9136189743905,-8.06953836232301,0 -34.9143347889212,-8.0691772699344,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-102 (ECCA);0;PE;OLINDA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;102 (ECCA) Secundária;MEDIO;113;498;385;385;0;0,226907630522088;;124,5;0,907630522088353;-34.8589017470958,-8.00487486539622,0 -34.8587622722262,-8.00520611820925,0 -34.8582539936164,-8.00580358026726,0 -34.8582385709138,-8.00608621804218,0 -34.8579706852881,-8.006184621585399,0 -34.858153243139,-8.00650472646751,0 -34.8590841373051,-8.007015268189679,0 -34.8589376216378,-8.007338139099881,0 -34.8588581611959,-8.00765832780106,0 -34.859124705717,-8.00756679741845,0 -34.8593107839676,-8.008242378814099,0 -34.8584412453327,-8.00850808514465,0 -34.8584836577628,-8.008623587770369,0 -34.8582734396315,-8.008664156181741,0 -34.8580407579998,-8.007878939492681,0 -34.8579133530724,-8.007414917333209,0 -34.857783265936,-8.007160107476899,0 -34.857139535773,-8.004059473855699,0 -34.8577752193088,-8.00376711307303,0 -34.8579522451042,-8.004088978154829,0 -34.85766524874,-8.004746119363499,0 -34.8585986574771,-8.004558364732469,0 -34.8589017470958,-8.00487486539622,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-62 (ECRU);0;PE;CARUARU;ECRU;ECRU;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;62 (ECRU) Secundária;BAIXO;20;487;467;467;0;4,10677618069815E-02;;121,75;0,164271047227926;-36.000609854778,-8.277210817582599,0 -36.000593761536,-8.278243468048601,0 -36.0005454817736,-8.27875845217952,0 -36.0005025664293,-8.27919833445767,0 -36.0002182522742,-8.279206381084769,0 -35.9998856583567,-8.279211745502741,0 -35.9995235601392,-8.279225156547859,0 -35.9992231527292,-8.27922247433883,0 -35.9989173809015,-8.279217109920809,0 -35.9987081685985,-8.279205039980249,0 -35.9985177317587,-8.27921174550279,0 -35.9984634170262,-8.27921275133115,0 -35.9984111139505,-8.279212416055,0 -35.9983232716054,-8.279215768816229,0 -35.9982555458238,-8.27921845102529,0 -35.9982079366137,-8.27921778047299,0 -35.9981630096063,-8.27921912157988,0 -35.9981140592922,-8.27921576881867,0 -35.997887412631,-8.2790400841282,0 -35.997560183131,-8.2788979270504,0 -35.997214178168,-8.278822825198001,0 -35.996932546221,-8.278814778570901,0 -35.997039834582,-8.278385625130401,0 -35.997224907004,-8.277642653233199,0 -35.997662107073,-8.2776372888152,0 -35.998391667922,-8.277637288816001,0 -35.998662571033,-8.277637288816001,0 -35.9993773797354,-8.27763997102501,0 -35.9993787208399,-8.27719606543304,0 -36.000609854778,-8.277210817582599,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-34 (ECBO);0;PE;CABO DE SANTO AGOSTINHO;ECBO;ECBO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;34 (ECBO) Secundária;BAIXO;3;219;216;216;0;1,36986301369863E-02;;54,75;5,47945205479452E-02;-35.0380448833683,-8.29194307278218,0 -35.0378745630967,-8.29212948630874,0 -35.037513805984,-8.291861265407251,0 -35.0373206869362,-8.291720114157769,0 -35.0372442439806,-8.29159572671462,0 -35.0372958765042,-8.29152129541445,0 -35.0371490255606,-8.29120144198942,0 -35.0370266497749,-8.291070013747589,0 -35.0367091432833,-8.290833979354179,0 -35.036710484389,-8.2907930756665,0 -35.036812408332,-8.290677740678809,0 -35.0368901923948,-8.29073674927689,0 -35.0369726703221,-8.29079978118873,0 -35.0370699003989,-8.29087622414564,0 -35.0372817949107,-8.291043862209129,0 -35.0374936894226,-8.290601297721601,0 -35.0375426397372,-8.290544971332301,0 -35.037636852329,-8.2904725516889,0 -35.0377201684465,-8.290422260269869,0 -35.0377488555101,-8.290405077368369,0 -35.0375720183079,-8.290011379376409,0 -35.0377405155165,-8.289961339414459,0 -35.0379049894115,-8.28991297583317,0 -35.03801548385,-8.29007147762214,0 -35.0380961387133,-8.290193769589409,0 -35.0381332076801,-8.290251017988069,0 -35.0381554302009,-8.290284000777049,0 -35.0381702766469,-8.29030424307321,0 -35.0381944165281,-8.29034179399944,0 -35.0382378347866,-8.290407843396441,0 -35.0382477254324,-8.290465175614131,0 -35.0382581189924,-8.29052150200345,0 -35.0382844119749,-8.29069092384065,0 -35.0388149602522,-8.290811395363329,0 -35.0387528817818,-8.29106172614024,0 -35.0381720787563,-8.29095084403866,0 -35.038067367831,-8.290882206729069,0 -35.0380237295476,-8.29060749509131,0 -35.0378651177462,-8.29070047397159,0 -35.0377440568709,-8.2908189338375,0 -35.0376202561611,-8.29100036013166,0 -35.0375496805366,-8.291427585736329,0 -35.0378537759839,-8.291718773052549,0 -35.0383171275917,-8.2911531622266,0 -35.0385089055373,-8.29128794322974,0 -35.03861082948,-8.2913684095001,0 -35.0380448833683,-8.29194307278218,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-80 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;80 (EBVG) Secundária;ALTO;46;907;861;861;0;5,07166482910695E-02;;226,75;0,202866593164278;-34.901124795788,-8.121404470769329,0 -34.9013179148367,-8.12390160736223,0 -34.8999794925387,-8.1241376417555,0 -34.8990568126377,-8.121661962834811,0 -34.901124795788,-8.121404470769329,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-126 (EBVG);0;PE;JABOATAO DOS GUARARAPES;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;126 (EBVG) Secundária;BAIXO;3;107;104;104;0;2,80373831775701E-02;;26,75;0,11214953271028;-34.916909995958,-8.1437970723438,0 -34.91793728201,-8.1432445372866,0 -34.918055299207,-8.1440116490649,0 -34.918082121297,-8.144156488351699,0 -34.918457630558,-8.1461761917398,0 -34.9185796710681,-8.14690038817383,0 -34.9182376894184,-8.147002312116401,0 -34.9180968734448,-8.147037180833509,0 -34.9180727335635,-8.146960737876549,0 -34.9180325004281,-8.14684205012764,0 -34.9179480108441,-8.14687256025519,0 -34.9179748329341,-8.14694799738373,0 -34.9178729089913,-8.14697917806356,0 -34.9178554746325,-8.146985548310001,0 -34.9178239586774,-8.14699493604158,0 -34.917799148244,-8.147002647392521,0 -34.9177659559074,-8.14701161602893,0 -34.9177770200196,-8.14704204233745,0 -34.9178427341404,-8.147232311539449,0 -34.9178038421096,-8.147245387308431,0 -34.9177750083627,-8.147257792525149,0 -34.9177552270715,-8.147263156943151,0 -34.9177325959331,-8.14727053301792,0 -34.9177102162517,-8.14727422105531,0 -34.9176978948541,-8.1472430403755,0 -34.917513492985,-8.146463858656601,0 -34.917374018116,-8.1459233935401,0 -34.917066905183,-8.1446238632725,0 -34.916871103924,-8.143819200568,0 -34.916909995958,-8.1437970723438,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-175 (ECCA);0;PE;OLINDA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;175 (ECCA) Secundária;MEDIO;48;436;388;388;0;0,110091743119266;;109;0,440366972477064;-34.8446691035389,-8.006866872287301,0 -34.8441903292315,-8.007882088400709,0 -34.8447495698128,-8.00786733625239,0 -34.844754934231,-8.008127510526601,0 -34.844813942829,-8.008830249288399,0 -34.844827353874,-8.00915211437,0 -34.844905137935,-8.009243309476499,0 -34.844800531782,-8.0094739794514,0 -34.84475225202,-8.0100104212544,0 -34.844870269216,-8.010208904721299,0 -34.845082163728,-8.010318875290899,0 -34.845071434892,-8.0105522274752,0 -34.84464228145,-8.0105683207293,0 -34.84461545936,-8.0107668041964,0 -34.844674467958,-8.0108660459299,0 -34.844671785749,-8.0110189318436,0 -34.84466910354,-8.011528551556401,0 -34.8441514372,-8.011635839917,0 -34.844148754991,-8.0119442939537,0 -34.843687415041,-8.012067675568399,0 -34.8438590764181,-8.01254779098211,0 -34.8437598346843,-8.01258802411733,0 -34.843268990434,-8.01181823013,0 -34.843110740102,-8.011496365048099,0 -34.843038320458,-8.011363595701869,0 -34.842727184213,-8.0104476213228,0 -34.842375814832,-8.0093988775975,0 -34.842029809869,-8.0083742737535,0 -34.843175113118,-8.0083206295732,0 -34.843199252999,-8.0080524086717,0 -34.8434031008842,-8.007738590217141,0 -34.8439127205969,-8.00695471463253,0 -34.8441487549902,-8.00664022562554,0 -34.8446691035389,-8.006866872287301,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-207 (ECCA);0;PE;OLINDA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;207 (ECCA) Secundária;MEDIO;114;513;399;399;0;0,222222222222222;;128,25;0,888888888888889;-34.847367178098,-7.99606649030926,0 -34.8479840861719,-7.99609331239938,0 -34.847957264081,-7.9964902793336,0 -34.848198662892,-7.9965761100221,0 -34.848322044507,-7.9966726695466,0 -34.848322044507,-7.996742406981,0 -34.848193298474,-7.9968443309236,0 -34.848209391728,-7.996951619284199,0 -34.848134289876,-7.9970320855546,0 -34.848112832204,-7.997729459898499,0 -34.848112832203,-7.9980781470706,0 -34.847978721752,-7.9983463679721,0 -34.847809742584,-7.9984348808696,0 -34.84771050085,-7.998507300513001,0 -34.847423504486,-7.998579720156399,0 -34.847308169498,-7.998552898066301,0 -34.847297440662,-7.9976543580463,0 -34.846841465129,-7.9976543580463,0 -34.845870505466,-7.9976570402553,0 -34.845267008438,-7.997262755530099,0 -34.845065842766,-7.9965761100221,0 -34.8450336562578,-7.996205965178019,0 -34.8450685249759,-7.995921651022451,0 -34.844966601033,-7.9956292902398,0 -34.8450363384669,-7.99555150617836,0 -34.8450148807929,-7.994116524355399,0 -34.8452321397229,-7.99412993540046,0 -34.8456773864189,-7.99491045822381,0 -34.846058260099,-7.994754890100801,0 -34.84621919264,-7.9945429955886,0 -34.846385489599,-7.9945429955886,0 -34.846460591451,-7.994655648367199,0 -34.8467127190981,-7.99464223732213,0 -34.8467690454882,-7.99481926311707,0 -34.8473296271722,-7.994835356371169,0 -34.8474905597077,-7.99498421897141,0 -34.847624670153,-7.995068708555299,0 -34.847367178098,-7.99606649030926,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-94 (ECRU);0;PE;CARUARU;ECRU;ECRU;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;94 (ECRU) Secundária;MEDIO;19;442;423;423;0;4,29864253393665E-02;;110,5;0,171945701357466;-35.978243052921,-8.2936030626343,0 -35.979585498532,-8.2936406135605,0 -35.9797786175809,-8.29438090324858,0 -35.9804438054163,-8.2958802580879,0 -35.9807951747971,-8.296631276612059,0 -35.9807053207951,-8.297128826384309,0 -35.9812860190468,-8.297237455849441,0 -35.981185436209,-8.29777255654793,0 -35.9801303222378,-8.297637440268799,0 -35.9794029406807,-8.297548424457119,0 -35.979469492992,-8.29706244171123,0 -35.978477746209,-8.29694777727584,0 -35.978630632123,-8.2960492372559,0 -35.97783803936,-8.295937925581701,0 -35.978184044322,-8.2941274344967,0 -35.978175997695,-8.293887376789799,0 -35.978243052921,-8.2936030626343,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-16 (ECCA);0;PE;OLINDA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;16 (ECCA) Secundária;MEDIO;38;390;352;352;0;9,74358974358974E-02;;97,5;0,38974358974359;-34.845254495617,-7.9745992273175,0 -34.845522716517,-7.975242957480901,0 -34.845672920222,-7.9757847637019,0 -34.845308139796,-7.9759939760051,0 -34.844873621935,-7.9762300103984,0 -34.8443234338108,-7.97645900399304,0 -34.8442158101741,-7.97623738647318,0 -34.8439911751691,-7.976356074222081,0 -34.8440984635297,-7.97655254603241,0 -34.843972399706,-7.9766162484965,0 -34.84372027206,-7.976331934341101,0 -34.843634441372,-7.9761870950543,0 -34.843564703937,-7.975956425079,0 -34.84301216888,-7.974915727981199,0 -34.843435957905,-7.9747387021862,0 -34.845029190059,-7.9740198701702,0 -34.84510965633,-7.9740949720227,0 -34.845061376568,-7.9742773622357,0 -34.845098927494,-7.974352464088099,0 -34.845254495617,-7.9745992273175,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-26 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;26 (ETAM) Secundária;BAIXO;63;483;420;420;0;0,130434782608696;;120,75;0,521739130434783;-34.925172924998,-7.9994559288013,0 -34.925317764291,-7.9994344711293,0 -34.925526976594,-7.9994291067112,0 -34.925650358208,-7.999380826949,0 -34.925768375405,-7.999477386473499,0 -34.92586493493,-7.9997348785389,0 -34.926159977921,-8.0002069473256,0 -34.926519393929,-8.000459074973,0 -34.926637411126,-8.0006092786778,0 -34.926691055305,-8.000802397727,0 -34.926632046706,-8.001027703284301,0 -34.926573038108,-8.001129627226801,0 -34.926138520248,-8.0008721351614,0 -34.925650358207,-8.001226186751399,0 -34.925714731223,-8.001408576964399,0 -34.925714731223,-8.0015534162512,0 -34.925666451461,-8.001698255538001,0 -34.925591349609,-8.0017894506445,0 -34.925526976588,-8.001794815062301,0 -34.925382137302,-8.0018323659885,0 -34.925301671031,-8.0018645524967,0 -34.925205111507,-8.0021327733982,0 -34.92475986481,-8.002143502234199,0 -34.924663305286,-8.0021166801441,0 -34.924593567851,-8.0021327733982,0 -34.924362897876,-8.0021488666523,0 -34.924255609515,-8.002025485037599,0 -34.924083948138,-8.001789450644299,0 -34.923847913745,-8.0018001794803,0 -34.923880100253,-8.0016982555378,0 -34.923864006999,-8.0016446113575,0 -34.923853278163,-8.0015802383411,0 -34.923837184909,-8.001569509505099,0 -34.92377817631,-8.001526594160801,0 -34.923767447474,-8.0014193058002,0 -34.923799633982,-8.0011457204807,0 -34.923585057261,-8.000872135161099,0 -34.92334365845,-8.0007970333087,0 -34.922683835032,-8.0005609989154,0 -34.922978878024,-8.0000084638583,0 -34.923665523531,-7.9994881153095,0 -34.923912286761,-7.9994559288013,0 -34.924218058588,-7.9995310306537,0 -34.924395084383,-7.9996007680881,0 -34.924931526186,-7.9994559288013,0 -34.925172924998,-7.9994559288013,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
