name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
AP-34 (CTO);270;AP;MACAPA;MPA;CTO;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;34 (CTO) Secundária;Mercado Novo;120;425;425;425;0;0,2824;1600303;96;1,25;-51.086699296392,0.012550969749704,0 -51.085604955114,0.011596103340399,0 -51.08471446172099,0.012003799110664,0 -51.082568694509,0.01453580442073,0 -51.081860591329,0.015501399666094,0 -51.08200006619801,0.015544315010332,0 -51.08232193128,0.015383382469438,0 -51.082643796362,0.015651603370928,0 -51.082815457739,0.015973468452716,0 -51.08321242467301,0.01641335073116,0 -51.083469916738,0.016585012108113,0 -51.083587933935,0.016348977714802,0 -51.083823968328,0.016102214485431,0 -51.084038545051,0.015876908928183,0 -51.084092189231,0.015748162895468,0 -51.084199477592,0.015624781280782,0 -51.084515978256,0.015249272018696,0 -51.084607173362,0.015023966461445,0 -51.08489148751799,0.014793296486163,0 -51.08504705564,0.014734287887835,0 -51.085068513313,0.01460554185512,0 -51.085089970985,0.014541168838763,0 -51.08532064096,0.014256854683183,0 -51.08542256490299,0.014230032593034,0 -51.085529853263,0.014010091453812,0 -51.08585708276699,0.013800879150653,0 -51.085996557636,0.013677497535968,0 -51.086018015308,0.013575573593402,0 -51.086087752742,0.013564844757342,0 -51.086221863193,0.013221522003435,0 -51.086275507373,0.013221522003435,0 -51.08631842271801,0.013141055732988,0 -51.086398888988,0.013023038536332,0 -51.086500812931,0.013001580864213,0 -51.086618830127,0.012862105995438,0 -51.086704660816,0.012604613930008,0 -51.086699296392,0.012550969749704,0;ATIVAS;Sem Restrição de Vendas
AP-33 (CTO);271;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;33 (CTO) Secundária;Comunidade;171;455;453;453;0;0,3758;1600303;103;1,66019417475728;-51.08465008870719,0.0120172101557475,0 -51.0847841991579,0.0118696886599286,0 -51.08473591939561,0.0115511763394092,0 -51.084813703457,0.0113640922606198,0 -51.08483247892,0.011183043152114,0 -51.084875394265,0.011129398971816,0 -51.084703732888,0.010517855316419,0 -51.084521342675,0.010432024627942,0 -51.08442478314999,0.010303278595227,0 -51.08415656224899,0.01021744790675,0 -51.08366303579,0.0079804855883258,0 -51.083201695839,0.0080770451128622,0 -51.082160998742,0.008892436653391801,0 -51.081334878365,0.008484740883127,0 -51.080948640267,0.009074826866404999,0 -51.0805731310046,0.0096970993578618,0 -51.082021523873,0.0109738308489546,0 -51.08241044418,0.0113547045290703,0 -51.0827940000689,0.0117033917010072,0 -51.082952250398,0.011864324241898,0 -51.083162803806,0.0116695288121911,0 -51.08337872163199,0.0114452290833215,0 -51.0836657179973,0.0111280578673074,0 -51.08465008870719,0.0120172101557475,0;ATIVAS;Sem Restrição de Vendas
AP-40 (CTO);267;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;40 (CTO) Secundária;Comunidade;108;441;441;441;0;0,2449;1600303;110;0,981818181818182;-51.084930379558,0.011194107264299,0 -51.084839184451,0.011290666788836,0 -51.084823091197,0.011376497477313,0 -51.084780175853,0.011564252108356,0 -51.084817726779,0.011880752772114,0 -51.08567603366401,0.011515972346087,0 -51.087301452327,0.01118874284627,0 -51.0879773689995,0.011022445887348,0 -51.08771987693351,0.0098690960109404,0 -51.0872853590726,0.0080451938808088,0 -51.0870439602614,0.007256624430428201,0 -51.0866309000723,0.00654583904147954,0 -51.0866952730878,0.0073907348811729,0 -51.086496789619,0.007589218348275201,0 -51.086582620307,0.008318779200328001,0 -51.086164195701,0.008490440577281599,0 -51.08635731475,0.009724256724135599,0 -51.084469039604,0.010217783182877,0 -51.084522683784,0.01042163106801,0 -51.08475871817699,0.010496732920427,0 -51.084876735371,0.010947344034929,0 -51.084930379558,0.011194107264299,0;ATIVAS;Sem Restrição de Vendas
AP-29 (CTO);272;AP;MACAPA;MPA;CTO;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;29 (CTO) Secundária;Sangria;105;418;418;418;0;0,2512;1600303;103;1,01941747572816;-51.056324078174,0.031177315428583,0 -51.05686051997349,0.0312685105350854,0 -51.0574076906108,0.0313892099407538,0 -51.0575900808229,0.0314173731354093,0 -51.0581587091332,0.0313328835514389,0 -51.0588721767317,0.0313918921497666,0 -51.0593388811,0.031542095854601,0 -51.059456898297,0.031338247969468,0 -51.059446169461,0.031112942412217,0 -51.0594622627178,0.030876908018911,0 -51.0594783559717,0.030351195051991,0 -51.05938179644701,0.030061516478382,0 -51.059403254119,0.02984693975719,0 -51.05934960993899,0.029675278380236,0 -51.05981094988999,0.029407057478746,0 -51.059145762054,0.029074463560898,0 -51.059274508087,0.028913531020004,0 -51.05956418666,0.028870615675766,0 -51.05957491549599,0.028741869643051,0 -51.058941914169,0.028516564085799,0 -51.05855567607101,0.028538021757918,0 -51.057482792465,0.02850583524974,0 -51.056946350662,0.028462919905501,0 -51.05688197764501,0.028420004561263,0 -51.056645943252,0.028366360380965,0 -51.056645943252,0.02852729292185901,0 -51.056527926055,0.028570208266097,0 -51.056549383728,0.028688225462753,0 -51.056377722351,0.028741869643051,0 -51.05630262049801,0.028838429167587,0 -51.05638845118699,0.028870615675766,0 -51.056377722355,0.029342684462392,0 -51.056270433994,0.029492888167226,0 -51.05628116283,0.02964309187206,0 -51.05628116283,0.030136618330802,0 -51.056184603305,0.030415568068352,0 -51.05622751865,0.030769619658318,0 -51.05619533214201,0.030962738707391,0 -51.05633480701,0.031048569395868,0 -51.056324078174,0.031177315428583,0;ATIVAS;Sem Restrição de Vendas
AP-27 (CTO);272;AP;MACAPA;MPA;CTO;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;27 (CTO) Secundária;Sangria;127;495;495;495;0;0,2566;1600303;80;1,5875;-51.060781909559,0.031716439440551,0 -51.060738994217,0.031941744997804,0 -51.060706807708,0.032279703333682,0 -51.060706807708,0.032505008890933,0 -51.06067998561699,0.032746407702273,0 -51.060701443289,0.033052179529972,0 -51.060701443289,0.033341858103581,0 -51.06048686656801,0.033325764849491,0 -51.059456898306,0.033266756251164,0 -51.05900628719201,0.033583256914922,0 -51.058330370516,0.033518883898561,0 -51.058094336122,0.033492061808412,0 -51.057729555696,0.033368680193726,0 -51.056635214418,0.033347222521607,0 -51.056447459787,0.033379409029786,0 -51.05634553584499,0.033331129267518,0 -51.05622215423,0.033352586939637,0 -51.056050492853,0.033379409029786,0 -51.05605585727099,0.033518883898561,0 -51.056125594706,0.033556434824769,0 -51.05605585727099,0.033894393160647,0 -51.056302620499,0.033985588267152,0 -51.05676396045,0.034007045939271,0 -51.057938767998,0.034103605463808,0 -51.058282090753,0.034141156390015,0 -51.05846448096599,0.034141156390015,0 -51.059848500818,0.034173342898194,0 -51.0598914161623,0.0350423786190215,0 -51.06038762482999,0.0351067516353791,0 -51.0604815021455,0.0352462265041539,0 -51.0619996324471,0.0352904829528998,0 -51.0626165405206,0.03521672220499,0 -51.0625414386682,0.034951183512515,0 -51.062477065652,0.034634682848757,0 -51.062637998197,0.034452292635749,0 -51.06276674422999,0.03281078071863,0 -51.06282038841,0.032081219866578,0 -51.062852574919,0.031909558489624,0 -51.06271310005,0.031727168276611,0 -51.062616540525,0.031684252932372,0 -51.062369777296,0.031587693407836,0 -51.06228648643101,0.0315677018952588,0 -51.062198115919,0.031662795260253,0 -51.06088919792,0.031587693407836,0 -51.060781909559,0.031716439440551,0;ATIVAS;Sem Restrição de Vendas
AP-30 (CTO);272;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;30 (CTO) Secundária;Comunidade;127;461;461;461;0;0,2755;1600303;69;1,84057971014493;-51.079127420341,0.01784565034511,0 -51.07918374673,0.017673988968157,0 -51.07921056882001,0.01759352269771,0 -51.07928567067201,0.017496963173173,0 -51.07945733204901,0.01757742944362,0 -51.0796987308602,0.0173708993494733,0 -51.0796880020242,0.0171938735544893,0 -51.07977383271331,0.0171241361201021,0 -51.08000986710599,0.017110725075028,0 -51.080095697795,0.017234106689713,0 -51.080127884303,0.017448683410905,0 -51.080878902827,0.016579647690077,0 -51.0813724292859,0.0159734684527096,0 -51.0798864854918,0.0146833259165426,0 -51.078325439845,0.0133207637369732,0 -51.0780572189433,0.0130552250444981,0 -51.0778386189085,0.0132617551386454,0 -51.0776736630539,0.0133314925730327,0 -51.07740007773519,0.0132309097349742,0 -51.0773987366306,0.0133019882738702,0 -51.0774698151695,0.0134106177389739,0 -51.07702725068201,0.014262219101205,0 -51.07682340279699,0.014755745559947,0 -51.076769758617,0.015238543182629,0 -51.07673757210801,0.015592594772595,0 -51.0767053856,0.015656967788953,0 -51.07678048745301,0.015839358001966,0 -51.076726843272,0.015978832870741,0 -51.077585150157,0.016558190017959,0 -51.077955295002,0.016842504173537,0 -51.077896286403,0.01703562322261,0 -51.078089405453,0.017218013435623,0 -51.078352261936,0.017126818329116,0 -51.079127420341,0.01784565034511,0;ATIVAS;Sem Restrição de Vendas
AP-35 (CTO);270;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;35 (CTO) Secundária;Mercado Novo;142;495;488;488;0;0,2869;1600303;112;1,26785714285714;-51.085872542207,0.011557216403296,0 -51.08569551640899,0.011643047091767,0 -51.086478721442,0.012340421435641,0 -51.087020527663,0.012774939296055,0 -51.08739067250699,0.012624735591221,0 -51.087358485999,0.012453074214267,0 -51.08758379155599,0.012436980960178,0 -51.087605249228,0.012313599345492,0 -51.08783055478499,0.012211675402926,0 -51.087970029654,0.012238497493075,0 -51.08831871682601,0.012211675402927,0 -51.088329445662,0.012308234927463,0 -51.0884528272769,0.0124101588700292,0 -51.0906200521636,0.0119380900834112,0 -51.09236617023241,0.0115062544320126,0 -51.09339546794179,0.0112561384413734,0 -51.0931909495043,0.009863401410386601,0 -51.090367924516,0.010570163485813,0 -51.085872542207,0.011557216403296,0;ATIVAS;Sem Restrição de Vendas
AP-36 (CTO);268;AP;MACAPA;MPA;CTO;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;36 (CTO) Secundária;Mercado Novo;140;484;484;484;0;0,2893;1600303;109;1,28440366972477;-51.093425642783,0.0098352382157176,0 -51.093205701648,0.0098674247238979,0 -51.093259345828,0.010130281207358,0 -51.09338272744299,0.010983223674096,0 -51.09346319371301,0.011272902247705,0 -51.096279513176,0.010607714412009,0 -51.098039042289,0.010189289805684,0 -51.0983736478637,0.0101048002217148,0 -51.098279099996,0.0089366981957258,0 -51.10034305983311,0.008435125109939601,0 -51.1003839635206,0.008036817071227,0 -51.0975709968162,0.008217866179732801,0 -51.09774936371579,0.008832092044145,0 -51.09751332932199,0.008901829478532399,0 -51.093425642783,0.0098352382157176,0;ATIVAS;Sem Restrição de Vendas
AP-39 (CTO);268;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;39 (CTO) Secundária;Comunidade;127;418;417;417;0;0,3038;1600303;105;1,20952380952381;-51.088243614963,0.010963777657987,0 -51.089756380847,0.0106258193221094,0 -51.0897067599801,0.0104088956680293,0 -51.0895391219166,0.0103663155999178,0 -51.0892253034618,0.0091653565134962,0 -51.089295040896,0.0082654753889972,0 -51.0888390653602,0.0069297352995778,0 -51.0883301161998,0.0070806095566644,0 -51.08807865910491,0.0063678125109533,0 -51.0876971148727,0.006406033989417999,0 -51.0876967795967,0.0066021705236271,0 -51.0875690393925,0.0066588321890666,0 -51.087610613633,0.007069210168352001,0 -51.0877179019936,0.0073803464140804,0 -51.0872029178627,0.0074661771025572,0 -51.087208282281,0.0077451268401068,0 -51.087514054109,0.008769730683798599,0 -51.08775545292201,0.009917716142176,0 -51.08789492779,0.010577539559844,0 -51.088023673823,0.010963777657989,0 -51.088243614963,0.010963777657987,0;ATIVAS;Sem Restrição de Vendas
AP-41 (CTO);267;AP;MACAPA;MPA;CTO;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;41 (CTO) Secundária;Sangria;121;343;343;343;0;0,3528;1600303;77;1,57142857142857;-51.056307852271,0.034049749374427,0 -51.05625957250901,0.034371614456215,0 -51.056222021582,0.034403800964394,0 -51.056227386,0.034666657447854,0 -51.05614691973,0.034693479538003,0 -51.056130826476,0.035235285759013,0 -51.05594307184499,0.035267472267191,0 -51.05594843626301,0.035337209701579,0 -51.055910885337,0.035610795021098,0 -51.056264936924,0.0356322526932168,0 -51.0560932755467,0.0361204147339289,0 -51.0557311773297,0.0361070036888546,0 -51.0557700693604,0.0362558662891815,0 -51.0559531301257,0.0364053994417622,0 -51.0560071095821,0.0366518273950061,0 -51.0558651201424,0.0366865284741364,0 -51.0559014137831,0.0367682520300591,0 -51.0560670820993,0.0367635162547672,0 -51.0561123653312,0.0370320514776261,0 -51.05633467435811,0.0372684001923062,0 -51.0564875602718,0.0372630357742764,0 -51.05647012591311,0.0373595952988128,0 -51.0567108541722,0.0373756885529022,0 -51.056705154478,0.0372415781021572,0 -51.0567318089301,0.03716647624974,0 -51.0571823362255,0.0371825695038294,0 -51.05717692989799,0.0369706749916523,0 -51.0579064488405,0.0369814038277119,0 -51.0578957200046,0.0371785461903069,0 -51.0582363605496,0.0372127443552468,0 -51.0582591593262,0.0369535759091821,0 -51.05826687067589,0.036748219281478,0 -51.0591704398365,0.0368164479732936,0 -51.0591997764974,0.0359551236033839,0 -51.059556342658,0.0359735637903612,0 -51.05987213085991,0.0359902437776726,0 -51.0599036049063,0.0355831347406299,0 -51.0598270781302,0.035527981817761,0 -51.0598778724631,0.0350502133369819,0 -51.059869825836,0.0347042083740598,0 -51.0598322749111,0.034205317497291,0 -51.058399975297,0.034151673316993,0 -51.0582678765034,0.034148320555724,0 -51.05812504887359,0.0341342389583958,0 -51.0566525161245,0.0340296328068148,0 -51.056310534476,0.0340068340301892,0 -51.056307852271,0.034049749374427,0;ATIVAS;Sem Restrição de Vendas
AP-37 (CTO);268;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;37 (CTO) Secundária;Comunidade;180;495;494;493;0;0,3636;1600303;124;1,45161290322581;-51.097701083967,0.0088159987900449,0 -51.0970573538042,0.0066755959961547,0 -51.0963707082961,0.0059353063080423,0 -51.0957269781324,0.0063590953323965,0 -51.09585304195599,0.006847257373108301,0 -51.0956954621763,0.006855639276280049,0 -51.0955244713516,0.00691498315073491,0 -51.09529514248079,0.0061445186112045,0 -51.0947291963786,0.0063322732422475,0 -51.094836484738,0.0069277236435553,0 -51.09470237428701,0.0069813678238533,0 -51.094444882222,0.0070511052582407,0 -51.094133745976,0.007131571528687701,0 -51.094004999943,0.007126207110657899,0 -51.09384943182,0.0072066733811049,0 -51.093667041607,0.0072388598892837,0 -51.09331299001699,0.007324690577760501,0 -51.092905294247,0.0074051568482075,0 -51.09259952242,0.007485623118654499,0 -51.0920308941093,0.0076197335693995,0 -51.0921978616204,0.008387515899914599,0 -51.0923567825045,0.0089970478985506,0 -51.0925639831509,0.0096950927946784,0 -51.0926850178327,0.009730296787999001,0 -51.0928006880964,0.0098996112320645,0 -51.093109142133,0.0098459670517665,0 -51.097701083967,0.0088159987900449,0;ATIVAS;Sem Restrição de Vendas
AP-43 (CTO);267;AP;MACAPA;MPA;CTO;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;43 (CTO) Secundária;Sangria;154;572;572;551;0;0,2692;1600303;141;1,09219858156028;-51.060799587609,0.028649593350659,0 -51.060697663667,0.028558398244152,0 -51.060440171601,0.028649593350659,0 -51.060263145806,0.028848076817761,0 -51.05986081445399,0.028778339383374,0 -51.059651602151,0.028944636342298,0 -51.05935119474099,0.028971458432447,0 -51.05925999963501,0.029105568883192,0 -51.05987154329,0.029438162801039,0 -51.059340465905,0.02969565486647,0 -51.059415567758,0.029845858571304,0 -51.059404838925,0.030055070874473,0 -51.05948530519599,0.030323291775963,0 -51.059506762868,0.030505681988976,0 -51.05949066961401,0.030768538472436,0 -51.05944775426899,0.031229878422999,0 -51.05948530519599,0.031374717709803,0 -51.059442389851,0.031508828160549,0 -51.060719121343,0.031659031865383,0 -51.060912240392,0.031573201176906,0 -51.061657894498,0.031610752103115,0 -51.062205065138,0.031648303029327,0 -51.062269438155,0.03157320117691,0 -51.062387455351,0.031583930012969,0 -51.06262885416299,0.031648303029327,0 -51.0626281836109,0.0314464668009562,0 -51.062585938819,0.031256700513152,0 -51.062913168318,0.031138683316496,0 -51.062902439482,0.03103675937393,0 -51.062559116728,0.030956293103483,0 -51.0625805744,0.030655885693814,0 -51.06273077810499,0.030596877095486,0 -51.06275760019501,0.030135537144924,0 -51.06267713392499,0.029910231587677,0 -51.06278442228501,0.029856587407378,0 -51.062875617392,0.029642010686186,0 -51.06285415972,0.029599095341948,0 -51.0627763756583,0.0295534977886946,0 -51.06275760019501,0.029405976292875,0 -51.062878299601,0.0292316327069065,0 -51.062881652362,0.0291551897499829,0 -51.06295071924399,0.029121662137296,0 -51.06295071924399,0.029051924702908,0 -51.062811244376,0.028976822850491,0 -51.062816608794,0.0287568817112696,0 -51.0627012738049,0.0287595639202809,0 -51.06257520997971,0.0288427123997391,0 -51.060799587609,0.028649593350659,0;ATIVAS;Sem Restrição de Vendas
AP-46 (CTO);265;AP;MACAPA;MPA;CTO;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;46 (CTO) Secundária;Sangria;128;461;444;444;0;0,2777;1600303;69;1,85507246376812;-51.0522385764846,0.0301762727088926,0 -51.0531585741822,0.0302205291576458,0 -51.053107612211,0.029973765928276,0 -51.0531237054651,0.0298316088504868,0 -51.0533436466024,0.0298436787910527,0 -51.05335571654309,0.0295198020525099,0 -51.053560905533,0.029537906963354,0 -51.05421402342769,0.0295942333526676,0 -51.05421938784561,0.0294493940658628,0 -51.0553982187084,0.0295379069633542,0 -51.0557254482079,0.0295392480678618,0 -51.0557254482076,0.0296921339817089,0 -51.0562645722193,0.0297202971763629,0 -51.0562565255912,0.0294748750514983,0 -51.05635174401069,0.0293387529439921,0 -51.0563725311303,0.0288925004191382,0 -51.0562810007476,0.0288423766381719,0 -51.0563651550553,0.0287319031543696,0 -51.0565361458789,0.0286762473173043,0 -51.0565156940347,0.0285632592625518,0 -51.05663220248851,0.0285174940712347,0 -51.0566253293277,0.0283698049373541,0 -51.05546728558559,0.028267880994792,0 -51.053956531358,0.0281672981567332,0 -51.0540012907212,0.0276369751430682,0 -51.0528940413123,0.0275679920799661,0 -51.05291114039499,0.0272315424866594,0 -51.0526315201056,0.0271970090455922,0 -51.0522546697389,0.0275114980525893,0 -51.0510932732351,0.0286232736892655,0 -51.0510610867269,0.0290014651603638,0 -51.0509913492925,0.0297900346107417,0 -51.0507526326901,0.0297766235656712,0 -51.050739221645,0.0298490432090744,0 -51.05097927935199,0.0298785475082384,0 -51.0509672094116,0.0300689843482964,0 -51.0520052243003,0.0301373806781767,0 -51.0520105887184,0.0302379635162357,0 -51.0521701801547,0.0302540567703249,0 -51.0522385764846,0.0301762727088926,0;ATIVAS;Sem Restrição de Vendas
